time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
22.04,0.0120524285874275,0.0524606612612874,0.0713004554276228,-0.172608940306373,-0.0483203595084606,0.200774342678966,3.40188947602201,0.272870374987274,0.310010400174987,0.0265432113683,0.00821946879726541,-0.0253579565216312,0.0168706500560243,-0.0198643298430938,-0.0104571839389696,0.00525167597092607,0.00373124161409772,-0.00342125158879312
22.06,0.01311534837654,0.0538038932296574,0.0604915298303279,-0.173535331610579,-0.0443253868290342,0.198963737748056,3.40740631050395,0.27868608703892,0.267342767704343,0.0267004412648437,0.00771309355227306,-0.0253287253441968,0.016470429645882,-0.0200742274649418,-0.00948872520515177,0.0053282375658557,0.00366276169501786,-0.00353646577312048
22.08,0.0142029673898706,0.0549303549632584,0.0495666484382817,-0.174382189713026,-0.0403672477580632,0.197021223151487,3.41303089360778,0.283643432270788,0.22406619303961,0.0268474962379317,0.00720741948147921,-0.0252912839961646,0.0160662479674838,-0.020264678111481,-0.00849787385328686,0.0054031777530524,0.00359197598867279,-0.00365040673295066
22.1,0.0153109279298042,0.0558378620112471,0.0385467286503319,-0.175150277402938,-0.0364485437465752,0.194951381983671,3.41874594124598,0.287730988916345,0.180269910760495,0.0269843942947472,0.00670260799739046,-0.0252453823904392,0.0156585001381956,-0.0204352301186028,-0.00748610110931691,0.00547645862556786,0.00351890999661208,-0.00376301874502183
22.12,0.0164348328353239,0.0565246542096258,0.0274522778059214,-0.175840408599113,-0.0325717858995293,0.19275778075491,3.42453395881878,0.290939129711865,0.136045997001996,0.0271111568888743,0.00619882561551241,-0.0251906091551751,0.0152475899308519,-0.0205854633513885,-0.00645415880967398,0.00554804299410881,0.00344359030344368,-0.00387388301757256
22.14,0.0175702538800927,0.0569893868670189,0.0163073015992169,-0.176453446939511,-0.0287394414880415,0.190445333422019,3.43037727799839,0.293260122671303,0.0914850199396795,0.0272278090582559,0.00569624829002862,-0.0251271202766436,0.0148339293008203,-0.0207149726670453,-0.00540563725371429,0.00561789446226305,0.00336605185827768,-0.00398367029145093
22.16,0.0187127406656263,0.0572311853262532,0.00513289242926565,-0.176990304081026,-0.0249538344805939,0.188018635237565,3.43625809345628,0.294687986192195,0.0466783881249868,0.0273343794724525,0.00519504733546601,-0.0250548622491009,0.0144179375392295,-0.0208234215441045,-0.0043416870700164,0.00568597735497923,0.00328631623710332,-0.00409202564264766
22.18,0.0198578295867265,0.0572496057455493,-0.0060473505577696,-0.177451937477584,-0.0212172271288971,0.185482938271726,3.44215849877471,0.295218600517392,0.00171627715203166,0.0274309003918782,0.0046953959807256,-0.0249740208216328,0.0140000403270065,-0.0209105010728705,-0.00326556061881483,0.00575225663226638,0.00320441204979972,-0.00419936857090451
22.2,0.0210010528242511,0.0570446689909532,-0.0172139365288968,-0.177839348614435,-0.0175317552716951,0.182841261163542,3.44806052292479,0.294849616582617,-0.0433061630154848,0.0275174076379742,0.0041974630693365,-0.0248839521968589,0.0135806688245922,-0.0209759636563345,-0.00217687766389529,0.00581669785255371,0.00312035956109253,-0.00430484167698256
22.22,0.0221379470037929,0.0566168028765944,-0.0283420411166,-0.178153581565007,-0.0138995570871285,0.180096092393485,3.4539461677402,0.293580695827273,-0.0882940921701288,0.0275939406846367,0.00370143231712634,-0.0247849743999811,0.0131602591023176,-0.0210195591381686,-0.00107953864571959,0.00587926723835539,0.00303419611080453,-0.00440903296852754
22.24,0.0232640621731433,0.0559669191539058,-0.0394095488756393,-0.178395722304577,-0.0103226746638907,0.177251157338118,3.45979744674013,0.291413332149514,-0.133153039150135,0.0276605427346544,0.00320748045909802,-0.0246769123537696,0.0127392514244126,-0.021041108475662,2.47916516251763e-05,0.00593993170746183,0.00294594736287894,-0.00451192590907308
22.26,0.024374971095612,0.0550963794105855,-0.050393505025918,-0.1785668969102,-0.00680307571687686,0.174311170716805,3.46559642218826,0.288350904842743,-0.177789848301845,0.0277172606630352,0.00271578641380611,-0.024559665507099,0.0123180891773598,-0.0210404713457769,0.00113369908031652,0.0059986587347786,0.00285563925210815,-0.00461371968579627
22.28,0.0254662783222383,0.0540069998914708,-0.061271724845191,-0.178668269782666,-0.00334262165073751,0.171281152654631,3.47132524240863,0.284398635020291,-0.222112360361069,0.0277641450447032,0.00222653092879966,-0.0244330680294838,0.0118972180031195,-0.0210175535126073,0.00224533608494852,0.00605541629193569,0.0027632937563583,-0.00471439188960209
22.3,0.0265336291799114,0.0527010423481165,-0.0720203569784065,-0.178701041605053,5.69194776075532e-05,0.168167521005575,3.47696617855408,0.279563582427245,-0.266032410591752,0.0278012501966829,0.0017398982668768,-0.0242972848569136,0.0114770849625172,-0.0209722988735694,0.00335627922727233,0.00611017278895756,0.00266893328586312,-0.00481447828439222
22.32,0.0275727189465626,0.0511812383489236,-0.0826199237959424,-0.17866644693633,0.00339393500539207,0.164974127592968,3.4825016601271,0.27385450539063,-0.309459678179764,0.0278286341614558,0.00125606843044091,-0.0241518415309211,0.0110581374791479,-0.0209047179471029,0.00446680820299689,0.00616289694780591,0.00257256956229642,-0.00491303896258713
22.34,0.0285793015432114,0.049450724209159,-0.0930461728930359,-0.178565752366638,0.00666681742036929,0.161706009329329,3.48791431052782,0.267282054238511,-0.352305900799924,0.0278463587669761,0.000775233523379333,-0.0239963425719394,0.0106408226955816,-0.0208148204207129,0.00557327009478676,0.00621355786028025,0.0024742330362534,-0.00501088793916458
22.36,0.0295491983688259,0.0475131085403059,-0.103279046236504,-0.178400255214057,0.00987411303614792,0.158366606025114,3.49318698331274,0.259858578982753,-0.394481045721222,0.0278544898057805,0.000297591387729147,-0.023830177279071,0.0102255867879986,-0.0207026824275562,0.00667561515858152,0.00626212499178249,0.00237393797294546,-0.00510734527172142
22.38,0.0304783071213542,0.0453724161838187,-0.11329430832881,-0.178171281502921,0.0130143950450423,0.154960385980553,3.49830279747382,0.251598285581202,-0.4358979535556,0.0278530972126697,-0.000176646142285464,-0.0236532541628873,0.00981287425595502,-0.0205683874304099,0.00777032913781444,0.00630856813371867,0.00227171215308232,-0.00520297121020629
22.4,0.031362610739899,0.0430331434142536,-0.123072668219421,-0.177880184548604,0.0160863716270259,0.151490195475518,3.5032451729699,0.242517046408317,-0.476467460868948,0.027842255203666,-0.000647266988406792,-0.0234648214860325,0.00940312717580738,-0.0204120831821814,0.0088580464836808,0.00635285740548498,0.00216757223639631,-0.00529681131992784
22.42,0.0321981860580913,0.0405001867961722,-0.132589491262413,-0.177528343366071,0.019088751354895,0.147959795697957,3.50799786557455,0.232632585836002,-0.516105076703859,0.0278220424278227,-0.00111404237613258,-0.0232651176534536,0.00899678464558948,-0.0202339113871292,0.00993469838478737,0.00639496331246483,0.00206155388665177,-0.0053895483081266
22.44,0.0329812126032663,0.0377789140324148,-0.141824255380943,-0.177117161575769,0.0220203791489148,0.144374227010583,3.51254500158438,0.221964204297409,-0.554730058788483,0.0277925420675707,-0.00157674978321954,-0.0230540309808743,0.00859428207192882,-0.020034087676145,0.0109990580976408,0.00643485677875375,0.00195367921433877,-0.00548091961391325
22.46,0.0337079813852106,0.0348751057777253,-0.150754303521061,-0.176648064982943,0.0248801900811915,0.140740945841937,3.51687110934196,0.210532798262507,-0.592268834799391,0.0277538417770767,-0.00203516510952446,-0.0228319846581917,0.00819605015158385,-0.019812858777485,0.0120473111993288,0.00647250904155114,0.00184397550541359,-0.00557156131133347
22.48,0.0343749034195276,0.0317949769815978,-0.159362845459317,-0.176122498892225,0.027667309906002,0.137066408971883,3.52096114915343,0.198360641646989,-0.62864760153227,0.0277060335885331,-0.00248907398381114,-0.0225984689433586,0.00780251381523651,-0.019570543504873,0.0130799195479558,0.00650789155441214,0.00173245738358859,-0.00566064701190953
22.5,0.0349785174731102,0.028545089932766,-0.167630343276399,-0.175541925321707,0.0303809262384361,0.133355241481616,3.52480054224374,0.18547156906133,-0.663792532675137,0.0276492139164594,-0.00293824998139867,-0.0223534013175636,0.00741409156038795,-0.0193074576830826,0.0140947125399887,0.00654097600564943,0.0016191559219452,-0.00574824859591856
22.52,0.0355154973987809,0.0251323884941776,-0.175538415250823,-0.174907821575913,0.033020322503756,0.129611902410897,3.52837520125301,0.171890885751426,-0.697630262145443,0.0275834836962747,-0.00338246405429175,-0.0220965224242615,0.00703119507567523,-0.0190239547800452,0.0150901325999731,0.00657173445093312,0.00150410082983059,-0.00583438691400411
22.54,0.0359826596176545,0.021564185588734,-0.183068582050859,-0.174221678355359,0.0355848763186707,0.125840013982716,3.53167155950645,0.157645351444048,-0.730089646043106,0.0275089484466379,-0.00382148280255393,-0.0218281347483344,0.00665422854572487,-0.0187204218909717,0.0160641670268858,0.0066001392777559,0.00138732137787988,-0.00591898890245911
22.56,0.0363769704661022,0.017848158212237,-0.190202677994528,-0.17348499804863,0.0380740421309609,0.122044730280643,3.5346765994567,0.142763108464609,-0.761104030979832,0.0274257182427999,-0.00425507834383849,-0.0215483478132171,0.00628358791326089,-0.0183972855699376,0.0170145268750877,0.00662616319835617,0.00126884831102536,-0.0060022884665182
22.58,0.0366955533992991,0.0139923389901783,-0.196925031412189,-0.172699292772814,0.0404873976953901,0.118231512698358,3.53737787928314,0.12727356993267,-0.790609248110907,0.0273339076150632,-0.00468302670461278,-0.0212568711266621,0.00591966002705611,-0.0180550184195045,0.0179404831811388,0.00664977920111135,0.00114870770327038,-0.0060840034615854
22.6,0.0369356956604269,0.0100050735053328,-0.203218836544421,-0.171866082124111,0.0428246139711185,0.114406291896755,3.53976355830552,0.111207434235398,-0.818545463390344,0.027233635556185,-0.00510509767016195,-0.0209538638219385,0.00556282202081114,-0.0176941095473876,0.0188397364399306,0.00667096054547122,0.00102693125278115,-0.00616434740309462
22.62,0.0370948546760605,0.0058950310906505,-0.209069428975122,-0.170986890947771,0.0450854998067522,0.110574721451396,3.54182242137189,0.0945965398315817,-0.844856436532647,0.0271250255401662,-0.00552106441793727,-0.020639545824354,0.00521344070281778,-0.0173150915691111,0.0197109995785296,0.00668968076233211,0.000903546423747532,-0.00624309472780382
22.64,0.0371706641656064,0.00167116998581278,-0.214462126611473,-0.170063246892836,0.0472699629747656,0.106742292413711,3.54354390121549,0.0774738284791197,-0.869490607113559,0.0270082054352955,-0.00593070412651257,-0.0203143581934103,0.00487187185177733,-0.0169185252376099,0.0205520849285744,0.00670591364401294,0.000778585166931893,-0.00632032226721939
22.66,0.037160939862732,-0.00265727024348007,-0.219384285208144,-0.169096678321603,0.0493780253387484,0.102914528821865,3.54491809936183,0.0598732224647113,-0.892400132725526,0.0268833073648859,-0.00633380284813873,-0.0199784253504897,0.00453845950436921,-0.0165050137287093,0.0213616092458075,0.00671963326239414,0.000652077918449417,-0.00639593823431866
22.68,0.0370636847912574,-0.00708080213819264,-0.223825421414626,-0.168088712115054,0.0514098112327286,0.0990942087973577,3.54593580523327,0.0418295810490574,-0.91353759201759,0.0267504675808946,-0.00673014930779013,-0.0196318552398397,0.0042135352462366,-0.0160751895540572,0.0221393317275637,0.0067308139622468,0.000524056936819184,-0.00646925220745806
22.7,0.0368770938237145,-0.0115897290422399,-0.227773128986039,-0.1670408724009,0.0533654617395596,0.0952850232617158,3.5465885151786,0.0233787426959399,-0.932859489457282,0.0266098264225252,-0.00711953225688167,-0.0192748514903063,0.00389741786354536,-0.0156296906535653,0.0228826540167087,0.00673943050956499,0.000394568283958609,-0.00654068519055839
22.72,0.0365995581384518,-0.0161741212216975,-0.231217029423566,-0.165954679416103,0.0552452340936429,0.0914918667640183,3.54686845046849,0.00455734200937878,-0.950327728205616,0.0264615282544243,-0.00750174659975847,-0.0189079541505268,0.00359041279177441,-0.015169203910496,0.0235896962574542,0.00674545813917147,0.000263649648724056,-0.00661031441682859
22.74,0.0362296695342212,-0.020823849042177,-0.234149174132101,-0.164831647157387,0.0570494996198769,0.0877203229771739,3.54676857225812,-0.0145972850486062,-0.965907589289008,0.0263057212770275,-0.00787659857763167,-0.0185312551799508,0.00329281123894242,-0.0146944565247485,0.0242596908321378,0.00674887244997176,0.000131337149422962,-0.00667789720725233
22.76,0.0357662239575022,-0.0255286294887425,-0.236561726962822,-0.163673281201695,0.0587787259385779,0.0839754174953984,3.54628259536139,-0.0340471135247429,-0.979568103564737,0.0261425573837969,-0.00824389631627721,-0.0181452565771444,0.0030048896193227,-0.0142061918932399,0.0248910537978604,0.00674964943410001,-2.32824544260527e-06,-0.00674339112930433
22.78,0.0352082245054681,-0.0302780339220078,-0.238448939620731,-0.16248107676811,0.0604334812635325,0.0802615496059526,3.54540500103826,-0.0537535352409691,-0.99128090618564,0.0259721920390949,-0.00860345721142445,-0.0177501667277488,0.00272690908581355,-0.0137051836677084,0.0254830639214057,0.00674776553213787,-0.000137304697103216,-0.00680648316640529
22.8,0.034554883971504,-0.0350615232458934,-0.239805619482356,-0.161256516957,0.0620144051000594,0.0765824399728299,3.54413104833418,-0.0736773850700061,-1.00102033789072,0.0257947841385145,-0.00895510267819366,-0.0173461391989675,0.00245911507681823,-0.0131922215223926,0.0260346853448188,0.00674319770397243,-0.000273544118925252,-0.00686698969502861
22.82,0.0338056269183631,-0.0398684621542844,-0.240628350504845,-0.160001071343047,0.0635222095506693,0.0729413133506523,3.54245678455725,-0.0937790102536492,-1.00876236543424,0.0256104959327815,-0.00929865700383832,-0.0169329527499524,0.00220173695421783,-0.0126681150031701,0.0265457243388324,0.00673592352941131,-0.000410994735722653,-0.0069245227368287
22.84,0.0329600912887627,-0.0446881491180523,-0.240912313494333,-0.158716194679196,0.064957662014803,0.0693418386915676,3.54037905486696,-0.114018281487547,-1.01448864060818,0.0254194930379965,-0.00963394003689237,-0.0165111972282791,0.00195498776158047,-0.0121336786095951,0.0270140450296917,0.00672592132559703,-0.000549597018604784,-0.00697926937321613
22.86,0.032018129910775,-0.0495098013897267,-0.240656958037946,-0.157403325370643,0.0663216380420869,0.0657869367930332,3.53789550999441,-0.134354795597063,-1.01818374312311,0.0252219443509535,-0.00996078398812759,-0.0160810081196049,0.0017190637658087,-0.0115897671785173,0.0274402749956126,0.00671317019145525,-0.000689295146923121,-0.00703043201602329
22.88,0.0309798113899688,-0.0543226245805316,-0.239859613560104,-0.156063884012407,0.0676150346203923,0.062280343577517,3.53500461190167,-0.15474783494148,-1.01983897472809,0.025018021897007,-0.010279023079773,-0.0156430045605333,0.00149414415524149,-0.0110372273455083,0.0278223289928581,0.00669765013529343,-0.000830017393031937,-0.00707826026032164
22.9,0.0298454206044776,-0.0591157914157353,-0.238520849374871,-0.15469927222922,0.068838860333644,0.0588272698605431,3.53170563793418,-0.175156605362796,-1.01945193828617,0.0248079006750765,-0.010588504914178,-0.0151975453132422,0.00128039073211738,-0.0104769430335195,0.0281596856961812,0.00667934219113604,-0.000971696965295951,-0.00712262985192985
22.92,0.0286154588244558,-0.0638784925274618,-0.236642156283815,-0.153310870421101,0.069994230407191,0.055432776372482,3.52799868150446,-0.195540310038229,-1.01702620629047,0.0245917584380024,-0.0108890850915262,-0.0147454541031538,0.00107794742017375,-0.00990981243307285,0.0284514286368568,0.00665822840229022,-0.00111426462435033,-0.00716340262522883
