time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
46.28,25.8131119930204,0.162056437297838,-0.00205335718840338,4.44061896843103e-05,6.74211168039235e-05,0.000331853621233081,3.46799059938012,-0.164865885888679,-0.0864091994508653,-2.28877056219235e-05,2.4167853703012e-06,2.64972142834245e-05,-0.0160995938945115,0.00981526689272453,0.0241119006413999,-1.99768134700687e-06,8.64835430290398e-06,8.8795052462699e-06
46.3,25.8163526522211,0.162006723184242,-0.00497329674807698,4.58209830812176e-05,7.40593650782627e-05,0.000328980587391772,3.4646759283373,-0.166604915878604,-0.0852705198756572,-2.28344469421596e-05,2.94677574632895e-06,2.56058741062101e-05,-0.0158984578980059,0.0102988131989601,0.0241341492171129,-1.82381768939161e-06,8.82186736814458e-06,8.0065889716523e-06
46.32,25.8195917290367,0.161897992890434,-0.00796989518123573,4.73679439981983e-05,8.06367343593769e-05,0.000325459937992075,3.46132671001037,-0.168320335814108,-0.08403774404736,-2.27707461591737e-05,3.45907924949688e-06,2.46595011247232e-05,-0.0156876482444571,0.0107825472430982,0.0241249502327468,-1.64681277836625e-06,8.97784657249879e-06,7.11930023837194e-06
46.34,25.822828027838,0.161728716734382,-0.0110422200887475,4.90457253612549e-05,8.71402742983558e-05,0.000321297840402323,3.45794343551599,-0.170010249272478,-0.0827101045940645,-2.26969640578887e-05,3.95259938978574e-06,2.36605394459394e-05,-0.0154671674804717,0.0112658381896194,0.0240841084237003,-1.46700945847421e-06,9.11601483019679e-06,6.21977196124331e-06
46.36,25.826060322601,0.161497385564909,-0.014189099717598,5.08527223513694e-05,9.35571620527879e-05,0.000316501190283525,3.45452663405077,-0.171672744812081,-0.0812868913471749,-2.26134828414745e-05,4.42628874109068e-06,2.26114068595693e-05,-0.0152370308056805,0.0117480517096407,0.0240114777782523,-1.28475530301501e-06,9.23613768479312e-06,5.31013934880633e-06
46.38,25.8292873573654,0.161202515512664,-0.0174091270799315,5.27870750672845e-05,9.98747123087354e-05,0.000311077372829643,3.45107687317949,-0.173305897208781,-0.0797674620716803,-2.25207051772131e-05,4.87914854084331e-06,2.15145641298228e-05,-0.0149972661327183,0.0122285509707262,0.023906962113773,-1.10040181852853e-06,9.33802310811725e-06,4.39252120763772e-06
46.4,25.8325078467869,0.160842652644827,-0.0207006649762138,5.48466713687598e-05,0.000106080387216212,0.000305034520532872,3.44759475909517,-0.174907769067945,-0.0781512610396735,-2.24190532386419e-05,5.31022943308046e-06,2.03726362701767e-05,-0.0147479141272425,0.0127066976448187,0.023770515911959,-9.14303658993134e-07,9.42152119503479e-06,3.46902666064766e-06
46.42,25.8357204767817,0.160416377534076,-0.0240618493763247,5.70291500034293e-05,0.000112161815683721,0.00029838199779441,3.4440809368436,-0.176476412781533,-0.0764378316520735,-2.23089677104048e-05,5.71863440836315e-06,1.91884618757758e-05,-0.0144890282276522,0.0131818529302123,0.0236021447050192,-7.26817843320347e-07,9.48652421216343e-06,2.54177413857197e-06
46.44,25.8389239052618,0.159922309789052,-0.0274905902445032,5.93319042654248e-05,0.000118106823494745,0.000291130660051443,3.44053609050766,-0.178009872539624,-0.0746268164080892,-2.21909067237925e-05,6.10352280228498e-06,1.79650017667159e-05,-0.0142206746443716,0.0136533785703001,0.0234019045858204,-5.3830297034817e-07,9.53296701723888e-06,1.61289392170496e-06
46.46,25.8421167629613,0.159359112587235,-0.0309845732135202,6.17520861960603e-05,0.000123903465495569,0.000283292738098172,3.4369609433526,-0.179506186180061,-0.0727179495545269,-2.20653447282673e-05,6.4641127518699e-06,1.67052359693281e-05,-0.0139429323389356,0.0141206378518279,0.0231699014249358,-3.49118428358229e-07,9.56082721390726e-06,6.84553844215156e-07
46.48,25.8452976543522,0.158725497128149,-0.0345412648023022,6.42866114359217e-05,0.000129540048947317,0.000274881593100291,3.43335625793571,-0.180963386894772,-0.0707110509307301,-2.19327713325774e-05,6.79968180987341e-06,1.54121520218409e-05,-0.0136558929832302,0.0145829965916872,0.0229062902974704,-1.59623596280153e-07,9.57012621554592e-06,-2.41081857220343e-07
46.5,25.8484651586483,0.158020226940416,-0.0381579195054582,6.69321644833288e-05,0.000135005153581328,0.000265911514255196,3.42972283618231,-0.182379504914835,-0.0686060235049321,-2.17936901368049e-05,7.10956716672715e-06,1.40888034912595e-05,-0.0133596608990583,0.0150398241190193,0.0226112750555186,2.98229641602385e-08,9.56092844081782e-06,-1.16187452912255e-06
46.52,25.8516178308937,0.157242122055196,-0.0418315869310358,6.96852043007936e-05,0.000140287647959476,0.000256397796874094,3.42606151942802,-0.183752569203534,-0.0664028517315236,-2.16486175481676e-05,7.39316698145168e-06,1.27383793645406e-05,-0.0130543529781495,0.015490494248955,0.0222851080794014,2.18864296807218e-07,9.53334071567906e-06,-2.07572312450436e-06
46.54,25.8547542031331,0.156390063052649,-0.0455591177091802,7.25419703183265e-05,0.000145376712025114,0.000246357040886888,3.42237318842788,-0.185080609086304,-0.0641015987216232,-2.14980815570528e-05,7.64994290129948e-06,1.13641941407336e-05,-0.0127400985827341,0.0159343862528659,0.0219280901851862,4.07145829629702e-07,9.48751159925765e-06,-2.98056261407194e-06
46.56,25.857872785663,0.155462995016589,-0.0493371680661251,7.54984889686885e-05,0.000150261868283516,0.000235807278645109,3.41865876333357,-0.186361655790805,-0.0617024033602548,-2.13426204640023e-05,7.87942234933489e-06,9.96958878379312e-06,-0.0124170394267246,0.0163708858275784,0.0215405707580971,5.9431613971926e-07,9.42363080971544e-06,-3.87435183222197e-06
46.58,25.8609720683605,0.154459931405068,-0.0531622043132254,7.85505808017544e-05,0.000154933011323399,0.000224767867533652,3.41491920364039,-0.187593743940277,-0.059205478987998,-2.11827815777403e-05,8.08119908603658e-06,8.55788010107998e-06,-0.0120853294374725,0.0167993860694334,0.0211229480221863,7.80027710176903e-07,9.34192892582617e-06,-4.75507431113506e-06
46.6,25.864050522088,0.153379957814044,-0.0570305084763787,8.16938681945661e-05,0.000159380431188942,0.000213259363085379,3.41115550810435,-0.188774913050798,-0.056611113082812,-2.10191199103977e-05,8.25493284457227e-06,7.13241342805728e-06,-0.0117451345979912,0.0172192884534255,0.0206756690270644,9.63937681575566e-07,9.24267678440077e-06,-5.62073805668597e-06
46.62,25.8671066001729,0.152222235601189,-0.0609381859816847,8.49237834868831e-05,0.000163594834401352,0.000201303364642988,3.40736871462937,-0.189903209028773,-0.0539196663653196,-2.0852196869023e-05,8.40034992167827e-06,5.69659120926125e-06,-0.0113966327696528,0.0176300038052354,0.0201992290287562,1.1457085934982e-06,9.12618496191535e-06,-6.46937605648256e-06
46.64,25.8701387399575,0.15098600532777,-0.0648811757152988,8.8235577454272e-05,0.000167567363679884,0.000188922265089601,3.40355990012488,-0.190976685634406,-0.0511315717286146,-2.06825789280582e-05,8.51724435710155e-06,4.25382611178514e-06,-0.0110400134956245,0.0180309532529667,0.0196941703627296,1.32500911732958e-06,8.99280328373423e-06,-7.29906087147432e-06
46.66,25.8731453644153,0.149670589983793,-0.0688552618068527,9.16243282743312e-05,0.000171289613186373,0.000176139085999937,3.39973018033421,-0.191993405928813,-0.0482473344736356,-2.05108362857692e-05,8.60547822861414e-06,2.80752332724895e-06,-0.0106754777855108,0.0184215691538895,0.0191610811963612,1.50151477869533e-06,8.84291986084214e-06,-8.10792000707907e-06
46.68,25.8761248838302,0.148275397977397,-0.0728560857436554,9.50849505921455e-05,0.000174753640921251,0.000162977541070071,3.39588070963396,-0.192951443748913,-0.0452675333363981,-2.03375415175474e-05,8.66498147663359e-06,1.36111874218249e-06,-0.0103032378816819,0.0188012959996569,0.0186005943759522,1.67490866131999e-06,8.67695987926138e-06,-8.89413995549985e-06
46.7,25.8790756975324,0.146799925892261,-0.0768791576420935,9.86122050127568e-05,0.000177951984011239,0.00014946215397286,3.39201268080356,-0.193848885199085,-0.0421928202526701,-2.01632682244571e-05,8.69575235946339e-06,-8.19145234799486e-08,-0.00992351700770529,0.0191695913013948,0.0180133862155625,1.84488208897854e-06,8.49538448015879e-06,-9.65596207067579e-06
46.72,25.881996195688,0.145243761031958,-0.080919866698749,0.000102200707825917,0.000180877676386666,0.000135618220929901,3.38812732476542,-0.194683830106666,-0.0390239183113827,-1.9988589669004e-05,8.69785811579918e-06,-1.51811614521764e-06,-0.00953654909933475,0.0195259264483706,0.0174001750959312,2.01113529094774e-06,8.29868976976104e-06,-1.03916829054031e-05
46.74,25.8848847611368,0.143606583759927,-0.0849734915713509,0.00010584494109432,0.000183524263719694,0.000121471678740918,3.38422591029641,-0.195454393419627,-0.0357616195323648,-1.98140774046408e-05,8.67143477533755e-06,-2.94407519405284e-06,-0.00914257851862719,0.019869787535815,0.0167617200388787,2.17337804953958e-06,8.08740570147191e-06,-1.10996643186007e-05
46.76,25.8877397712751,0.141888169629831,-0.0890352109344555,0.000109539263019307,0.000185885814860779,0.00010704904796865,3.38030974371171,-0.196158706575892,-0.0324067837681191,-1.9640299914779e-05,8.61668622686357e-06,-4.35641340814474e-06,-0.00874185975177467,0.0202006761658439,0.0160988194311615,2.33133032820442e-06,7.86209463308029e-06,-1.17783406417481e-05
46.78,25.8905595999791,0.140088391302086,-0.0931001140147267,0.000113277918492114,0.000187956933071602,9.23774671596609e-05,3.37638016852138,-0.196794918870806,-0.0289603382466552,-1.9467821265776e-05,8.53388351701087e-06,-5.75175646051111e-06,-0.00833465709115199,0.0205181102256829,0.015412309785202,2.48472287206058e-06,7.62334983932806e-06,-1.24262166659471e-05
46.8,25.8933426195641,0.138207220246334,-0.0971632111639459,0.000117055049953032,0.000189732768912893,7.74847151956846e-05,3.37243856505964,-0.19736119881508,-0.025423276853782,-1.92971997666992e-05,8.42336469684884e-06,-7.12674015332251e-06,-0.0079212443020571,0.0208216246399357,0.0147030643417205,2.63329778729485e-06,7.37179419056631e-06,-1.30418665190178e-05
46.82,25.8960872027762,0.136244728230467,-0.101219444735569,0.000120864708419887,0.000191209033596319,6.23991769190849e-05,3.36848635008724,-0.197855735468795,-0.0217966593158121,-1.91289866307614e-05,8.28553459798713e-06,-8.47803950916192e-06,-0.00750190427471079,0.0211107720915648,0.0139719915458263,2.77680909588251e-06,7.10807878829213e-06,-1.36239384837498e-05
46.84,25.898791724811,0.134201088591497,-0.10526370030593,0.00012470086485052,0.000192382011059929,4.71497695037103e-05,3.36452497636729,-0.198276739760335,-0.0180816108652772,-1.89637246450671e-05,8.1208640616201e-06,-9.80238842064161e-06,-0.0070769286621447,0.0213851237118445,0.0132200334918755,2.91502327020746e-06,6.83288141058221e-06,-1.41711601775968e-05
46.86,25.9014545653558,0.132076577278387,-0.109290818306417,0.000128557421695543,0.000193248567884054,3.17658569927369e-05,3.36055593221468,-0.198622445807752,-0.0142793225066273,-1.88019468575382e-05,7.92988878045455e-06,-1.10965838289568e-05,-0.00664661750459512,0.0216442697399468,0.0124481642728469,3.04771973415459e-06,6.54690488022355e-06,-1.46823419137666e-05
46.88,25.9040741106503,0.12987157365481,-0.113295606470588,0.000132428224650984,0.000193806161388241,1.62771651021105e-05,3.35658074101904,-0.198891112252227,-0.0103910517744373,-1.8644175286108e-05,7.713208050762e-06,-1.23574880112246e-05,-0.00621127884104611,0.0218878201480049,0.0116573882080389,3.17469134606383e-06,6.25087540849062e-06,-1.51563822264825e-05
46.9,25.9066487555603,0.127586561046027,-0.11727285312692,0.000136307074476852,0.00019405284641099,7.1368774139667e-07,3.35260096074081,-0.199081023609447,-0.00641812376238714,-1.84909196513909e-05,7.47148347147112e-06,-1.35820400750967e-05,-0.00577122830863417,0.0221154052295421,0.0108487380508358,3.29574484136445e-06,5.94554079304309e-06,-1.55922739464672e-05
46.92,25.9091769056607,0.125222127017552,-0.121217340917324,0.000140187739103919,0.000193987280340573,-1.48944163614478e-05,3.34861818338009,-0.199190491639052,-0.00236193231530156,-1.83426761357854e-05,7.2054374209922e-06,-1.47672714135782e-05,-0.00532678873063501,0.0223266761529962,0.0100232731991782,3.41070125465395e-06,5.63166848971389e-06,-1.59891072147155e-05
46.94,25.9116569793203,0.122778963378394,-0.125123860682918,0.000144063965606826,0.000193608725855939,-3.05169029167057e-05,3.34463403441792,-0.199217856737111,0.00177605862819129,-1.81999261743371e-05,6.91585123379465e-06,-1.59103092643194e-05,-0.00487828969373637,0.0225213054796131,0.00918207788172312,3.51939629766556e-06,5.31004367141281e-06,-1.63460730570678e-05
46.96,25.9140874097841,0.120257865908587,-0.128987225036981,0.000147929492400886,0.000192917052282718,-4.61234678624875e-05,3.34065017222941,-0.199161489356637,0.00599431383576794,-1.80631352811747e-05,6.60356328064849e-06,-1.70083706880596e-05,-0.00442606711531948,0.0226989876445379,0.0083262593761813,3.62168071171977e-06,4.98146719505266e-06,-1.66624664530723e-05
46.98,25.9164666472483,0.117659733826407,-0.132802280904604,0.00015177806134851,0.000191912737015222,-6.16837386099387e-05,3.33666828746821,-0.199019791446529,0.0102912261051574,-1.7932751911761e-05,6.26946713886377e-06,-1.80587599840477e-05,-0.00397046280146867,0.0228594394031304,0.00745694626418034,3.71742057713628e-06,4.64675350766363e-06,-1.6937684129338e-05
47,25.9187931609212,0.114985569017263,-0.136563920854419,0.000155603429956889,0.000190596867216358,-7.71672888379377e-05,3.33269010242224,-0.198791197895496,0.014665116254606,-1.78092063596784e-05,5.91450981924077e-06,-1.90588794833239e-05,-0.00351182399640158,0.0230024002426339,0.00657528665962029,3.80649759236697e-06,4.30672866248868e-06,-1.7171223056932e-05
47.02,25.921065441067,0.112236475044487,-0.140267093382481,0.000159399383583024,0.00018897114082139,-9.25437064982828e-05,3.32871737034046,-0.19847417797066,0.0191142336234211,-1.76929096891915e-05,5.53968981306482e-06,-2.00062465196498e-05,-0.00305050292402782,0.0231276327574937,0.0056824464324703,3.8888093146095e-06,3.96222832882549e-06,-1.73626828475397e-05
47.04,25.9232820010278,0.109413655963063,-0.143906812188703,0.000163159747610399,0.000187037865621735,-0.000107782702943308,3.32475187473107,-0.198067236744021,0.0236367566567809,-1.75842527089119e-05,5.14605482820541e-06,-2.08985051951306e-05,-0.00258685632235416,0.0232349229893788,0.0047796074360347,3.96426936540881e-06,3.61409569346598e-06,-1.75117670682167e-05
47.06,25.9254413792201,0.106518414952784,-0.147478164811203,0.000166878399667235,0.000184799955738771,-0.000122854217594687,3.32079542863121,-0.197568916511585,0.0282307929754314,-1.74836049916813e-05,4.73469930046933e-06,-2.17334284238235e-05,-0.00212124497144362,0.0233240807318153,0.00386796569960227,4.03280760183608e-06,3.26317937362425e-06,-1.76182846034694e-05
47.08,25.9275421411017,0.103552152778257,-0.150976321063346,0.000170549281656393,0.000182260926331523,-0.000137728491145526,3.31684987384822,-0.196977798222596,0.0328943785710736,-1.73913139438209e-05,4.30676184132521e-06,-2.250891556382e-05,-0.00165403321564866,0.0233949397979569,0.00294872961479363,4.09437024503075e-06,2.91033131014014e-06,-1.7682149943013e-05
47.1,25.9295828811071,0.10051636607987,-0.154396541259916,0.0001741664117365,0.000179424887338643,-0.000152376130695359,3.31291708017209,-0.196292502934855,0.0376254761136936,-1.73077039242047e-05,3.86342271127915e-06,-2.32229974246556e-05,-0.00118558848084951,0.0234473582523419,0.00202311811079668,4.1489199752935e-06,2.55640466242558e-06,-1.77033793627641e-05
47.12,25.931562224546,0.0974126455004428,-0.157734184376997,0.000177723896153838,0.000176296535872573,-0.000166768183778802,3.30899894455841,-0.195511693310397,0.0424219720723921,-1.72330754138997e-05,3.40590120749579e-06,-2.38738482667887e-05,-0.000716280787423519,0.0234812186059707,0.0010923587962242,4.19643598713326e-06,2.20225182462013e-06,-1.76820882956519e-05
47.14,25.9334788294632,0.0942426736476458,-0.160984716317302,0.000181215940838545,0.000172881147039546,-0.000180876217690596,3.30509739028074,-0.194634075181217,0.0472816722825784,-1.71677042398122e-05,2.93545282151922e-06,-2.44597934608876e-05,-0.000246482259688721,0.0234964279737073,0.000157686099854924,4.23691401041824e-06,1.8487224572704e-06,-1.76184896048324e-05
47.16,25.9353313884565,0.0910082228911568,-0.164143717969617,0.000184636862946603,0.000169184563006523,-0.000194672404153733,3.3012143660507,-0.193658399218659,0.0522022962282317,-1.71118408562115e-05,2.45336624350317e-06,-2.49793122027178e-05,0.000223433367432082,0.0234929181948408,-0.000779660620974891,4.27036629420969e-06,1.49666153576798e-06,-1.75128916627465e-05
47.18,25.9371186304482,0.0877111530021236,-0.167206892638557,0.000187981101995266,0.000165213180262521,-0.000208129591012424,3.29735184510346,-0.192583462723771,0.0571814707899533,-1.70657096863054e-05,1.96096031609734e-06,-2.5431037262383e-05,0.000693091243775266,0.023470645915224,-0.00171843903761263,4.29682155583038e-06,1.14690744914773e-06,-1.73657004690039e-05
47.2,25.9388393224083,0.0843534086547399,-0.170170072273284,0.000191243230849474,0.000160973935818189,-0.000221221350459025,3.2935118242462,-0.191408111538508,0.0622167242585767,-1.70295085248018e-05,1.45958097769663e-06,-2.5813755284242e-05,0.00116211590054656,0.023429592629505,-0.00265740585826605,4.31632489259405e-06,8.00290009250863e-07,-1.71774227617327e-05
47.22,25.9404922710266,0.0809370168199193,-0.173029222067781,0.000194417966392092,0.000156474292739674,-0.000233921998461783,3.28969632286729,-0.190131242065528,0.0673054810993352,-1.70034080015313e-05,9.50598188688837e-07,-2.61264062018909e-05,0.00163013174737345,0.0233697646831066,-0.00359531889239677,4.32893765649486e-06,4.57628403108552e-07,-1.69486681717758e-05
47.24,25.9420763243323,0.077464084082918,-0.175780443537522,0.000197500179888187,0.000151722225438097,-0.000246206600450986,3.28590738190406,-0.188751803382212,0.0724450575836136,-1.69875511067598e-05,4.35402861355766e-07,-2.63680817329886e-05,0.00209676356898216,0.023291193232551,-0.00453093917896904,4.33473728859155e-06,1.19729129730717e-07,-1.66801472298718e-05
