time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
167.12,0.194462376432401,-0.0131200789009755,-0.121253062809619,0.000108921761946511,-4.34685307821262e-05,-0.000140238924305787,3.55186172582004,0.211108024806602,-0.224298377694146,-1.06647623114166e-05,6.9864072555654e-06,3.78445322782614e-06,0.0479765686097003,0.00332066309152069,-0.0319383450483955,7.82016861083092e-06,6.53519451820892e-06,-3.0659450839154e-05
167.14,0.194175752889709,-0.0155410529997726,-0.120934687851931,0.000108024352848993,-4.62722795697931e-05,-0.000139817142045211,3.55603884907028,0.206595062477282,-0.229723437597223,-1.05236575505294e-05,7.05972587255546e-06,3.57956251549407e-06,0.0480365599120634,0.00267675466964061,-0.0323135444221883,7.95151310776585e-06,5.92214478143762e-06,-3.09424416989635e-05
167.16,0.193840775858505,-0.0179553137324557,-0.120556133920309,0.000107070960369957,-4.9066507459112e-05,-0.00013921541755291,3.56012463646178,0.20197484676107,-0.234981624879659,-1.03812224660166e-05,7.12883885301926e-06,3.36355916755548e-06,0.0480835987658274,0.00202545650997024,-0.0326650566990496,8.07061165169842e-06,5.30346283107939e-06,-3.11859311240243e-05
167.18,0.193457591665586,-0.0203616537869557,-0.12011726979099,0.000106061810909607,-5.18476161196931e-05,-0.000138433516425107,3.5641169765336,0.197250750413106,-0.240068097141769,-1.02375483981462e-05,7.1935252216375e-06,3.13659705375903e-06,0.0481175421377305,0.00136724596176163,-0.0329923386606237,8.1773533820022e-06,4.67993917595412e-06,-3.13895921972438e-05
167.2,0.193026370806474,-0.0227588637844724,-0.119618028813572,0.000104997202873256,-5.46120037867841e-05,-0.000137471395041413,3.56801382623558,0.19242624113486,-0.244978235049438,-1.00927305712875e-05,7.25356724009082e-06,2.8988546002714e-06,0.0481382566492573,0.000702611106218116,-0.0332948709532848,8.27164304682247e-06,4.05237082235055e-06,-3.15531477948038e-05
167.22,0.192547307973731,-0.0251457335887766,-0.119058410652935,0.000103877506701772,-5.73560690930732e-05,-0.000136329201556762,3.57181321278229,0.187504877057848,-0.249707649235156,-9.94686800239559e-06,7.30875089347015e-06,2.65053394781071e-06,0.0481456187864783,3.20502750569406e-05,-0.0335721588571652,8.35340113580194e-06,3.421560276785e-06,-3.16763721287067e-05
167.24,0.192020622058758,-0.0275210536455407,-0.118438482721498,0.000102703164825408,-6.00762148837136e-05,-0.000135007263192093,3.57551323541532,0.182490302095506,-0.254252186250645,-9.80006340202566e-06,7.35886636665563e-06,2.39186427257337e-06,0.0481395151001064,-0.000643928446172677,-0.0338237329279796,8.42256399243572e-06,2.78831451823284e-06,-3.17590931377414e-05
167.26,0.191446556126555,-0.0298836163461617,-0.117758381225801,0.000101474691544711,-6.27688516741433e-05,-0.00013350608971788,3.57911206707151,0.17738624118381,-0.258607934883622,-9.65242306738221e-06,7.40370857386299e-06,2.12309591928222e-06,0.0481198423954935,-0.00132480772734138,-0.0340491497834059,8.47908390735351e-06,2.1534439230394e-06,-3.18011888865666e-05
167.28,0.19082537736296,-0.0322322174174681,-0.117018312171032,0.000100192672840448,-6.54304013114485e-05,-0.000131826378280182,3.58260795595453,0.172196495383203,-0.262771231740182,-9.50405676806598e-06,7.44307759059354e-06,1.84450026603798e-06,0.0480865079122865,-0.00201006151852695,-0.034247992831427,8.52292919157402e-06,1.5177612609765e-06,-3.18025877535223e-05
167.3,0.190157376993896,-0.0345656573299067,-0.116218552518873,9.88577661086034e-05,-6.80573008266189e-05,-0.000129969017911729,3.58599922700765,0.166924936885448,-0.266738666058511,-9.35507762568797e-06,7.4767790745771e-06,1.55636846033915e-06,0.0480394294934416,-0.0026991555893204,-0.034419872784708,8.55408423075987e-06,8.82080688101314e-07,-3.17632679161179e-05
167.32,0.189442870176243,-0.0368827427271577,-0.115359451149951,9.74706998185509e-05,-7.06460062701122e-05,-0.000127935082348052,3.58928428328556,0.161575503929445,-0.270507084270592,-9.20560198769831e-06,7.50462466136439e-06,1.25901563144463e-06,0.0479785357433494,-0.00339154807838787,-0.0345644282423083,8.57254951963233e-06,2.47216750257852e-07,-3.16832574218972e-05
167.34,0.188682195859919,-0.039182287874685,-0.11444142964789,9.60322730959065e-05,-7.31929963655603e-05,-0.000125725830878128,3.59246160722372,0.156152195622322,-0.274073594544415,-9.05574929508016e-06,7.52643243427391e-06,9.52778763469549e-07,0.0479037661748563,-0.00408669005425262,-0.0346813262401196,8.57834167838719e-06,-3.86016614932872e-07,-3.15626341809421e-05
167.36,0.187875716620861,-0.0414631161209906,-0.113464987458958,9.45433552321689e-05,-7.56947761894256e-05,-0.000123342701645701,3.59552976180307,0.150659066666959,-0.277435560942494,-8.90564194347371e-06,7.54202736355612e-06,6.38018106089657e-07,0.0478150713449607,-0.00478402608685954,-0.0347702626068771,8.57149344884247e-06,-1.01680707598427e-06,-3.1401527382791e-05
167.38,0.187023818463393,-0.043724061508752,-0.112430706641419,9.30048851226229e-05,-7.81478806669059e-05,-0.000120787299312809,3.59848739161174,0.145100222367468,-0.280590595793262,-8.75540513791388e-06,7.551241769648e-06,3.15115745231264e-07,0.0477124129789881,-0.00548299482881399,-0.034830962233175,8.55205367180893e-06,-1.64434493389705e-06,-3.12001195411513e-05
167.4,0.186126910589768,-0.0459639704371759,-0.111339249663224,9.14178706366062e-05,-8.0548877798216e-05,-0.000118061413770924,3.60133322380775,0.139479813709431,-0.283536566814347,-8.60516674115221e-06,7.55391575699354e-06,-1.55301912248932e-08,0.0475957640831063,-0.00618302959954785,-0.0348631787239658,8.52008724484789e-06,-2.26782418897591e-06,-3.09586450711331e-05
167.42,0.185185425137552,-0.0481817031924623,-0.110191354166684,8.97833879171577e-05,-8.28943726195457e-05,-0.000115167009607301,3.60406606898001,0.133802032050959,-0.286271613224558,-8.45505711711128e-06,7.54989754322108e-06,-3.53496974808497e-07,0.0474651090452578,-0.00688355895834998,-0.0348666937180978,8.47567505733439e-06,-2.88644357717646e-06,-3.06773961459354e-05
167.44,0.184199816887207,-0.0503761354017325,-0.108987832342427,8.81025806059196e-05,-8.51810106225217e-05,-0.000112106222125015,3.60668482190013,0.128071103506203,-0.288794153967891,-8.3052089688569e-06,7.53904392264906e-06,-6.98340196173837e-07,0.047320443724758,-0.00758400726490828,-0.0348413160014641,8.41891390735523e-06,-3.49940772320532e-06,-3.03567222844341e-05
167.46,0.183170562940057,-0.0525461595615389,-0.107729575730931,8.63766590010401e-05,-8.74054810042528e-05,-0.000108881363229146,3.609188462162,0.122291283392143,-0.291102882091856,-8.1557571703918e-06,7.5212207010739e-06,-1.04959968131595e-06,0.0471617755308267,-0.00828379522644688,-0.0347868801868413,8.34991639297938e-06,-4.10592828697618e-06,-2.99970248978243e-05
167.48,0.182098162364558,-0.0546906866871699,-0.106417561894983,8.46068991476116e-05,-8.9564520228554e-05,-0.00010549492229075,3.61157605471251,0.116466850943494,-0.293196747316531,-8.00683859339739e-06,7.49630302219174e-06,-1.40680302088053e-06,0.0469891234904305,-0.00898234041997308,-0.0347032442610129,8.26881078494824e-06,-4.70522500079871e-06,-2.95987566465372e-05
167.5,0.180983135808584,-0.0568086480531768,-0.105052872823233,8.27946418569597e-05,-9.16549155427859e-05,-0.00010194968818902,3.61384675028054,0.110602104441793,-0.295074898572312,-7.85859193087198e-06,7.46417561522176e-06,-1.76957791665742e-06,0.0468025183061814,-0.00967905776420524,-0.0345902731475366,8.17574087706491e-06,-5.29652669125472e-06,-2.91624140767819e-05
167.52,0.179826025074196,-0.0588989971717899,-0.10363677997866,8.09412916355734e-05,-9.36735103698246e-05,-9.82488794366422e-05,3.61599978572444,0.104701358103037,-0.296736423594083,-7.71115753987308e-06,7.42473091937444e-06,-2.13776575697298e-06,0.0466020024080173,-0.0103733596717653,-0.0344477438938703,8.07086581705537e-06,-5.87907213049339e-06,-2.86885058074374e-05
167.54,0.178627392640314,-0.0609607128703788,-0.102170602212198,7.90483154769191e-05,-9.561721270827e-05,-9.43953545294757e-05,3.61803448439435,0.0987689475240314,-0.298180173018344,-7.56467734643029e-06,7.37786499471746e-06,-2.51073694538029e-06,0.0463876300204154,-0.0110646543569842,-0.0342754324908223,7.95435992680002e-06,-6.45211011626751e-06,-2.81775834688992e-05
167.56,0.177387821147137,-0.0629928001803904,-0.100655600263804,7.71172416127868e-05,-9.74829917951679e-05,-9.03924763060864e-05,3.61995025660767,0.0928092346908602,-0.299404859244129,-7.41929470517035e-06,7.32348611779439e-06,-2.88797781450892e-06,0.0461594672478742,-0.0117523456441197,-0.0340731911772988,7.82641251125362e-06,-7.0149005681606e-06,-2.76302413220116e-05
167.58,0.176107912881097,-0.0649942894974966,-0.09909301363526,7.51496582025321e-05,-9.92678863405679e-05,-8.62438246194866e-05,3.62174660017414,0.0868266068342867,-0.300409290541601,-7.27515419267576e-06,7.26151346938319e-06,-3.2688679537454e-06,0.0459175921475005,-0.0124358344824299,-0.0338409298355367,7.68722765159402e-06,-7.56671545346898e-06,-2.70471384832192e-05
167.6,0.174788289269416,-0.0669642364776129,-0.0974840772830339,7.31472118991299e-05,-0.000100969009047471,-8.1953225952698e-05,3.62342310085778,0.0808254712654203,-0.301192654872395,-7.13240139835804e-06,7.19187856055865e-06,-3.65275167317315e-06,0.0456620947742462,-0.0131145201933693,-0.0335786303539073,7.53702397634216e-06,-8.10683996116604e-06,-2.64290003801481e-05
167.62,0.173429590372111,-0.0689017224514375,-0.0958300685979526,7.11116063313822e-05,-0.000102583550022639,-7.75246842821238e-05,3.62497943268435,0.0748102451757006,-0.301754750770682,-6.99118269701462e-06,7.11452604153491e-06,-4.03894417375092e-06,0.045393077199109,-0.0137878019061016,-0.0332863411783553,7.37603440742776e-06,-8.63457388733385e-06,-2.57766153960726e-05
167.64,0.172032474357985,-0.0708058555729158,-0.0941323398041438,6.90446005243976e-05,-0.000104108779748888,-7.29623413453216e-05,3.62641535801085,0.0687853423952853,-0.302096115796332,-6.85164501023456e-06,7.02941420210515e-06,-4.42676501400193e-06,0.0451106534994325,-0.0144550799206706,-0.0329641775736129,7.20450588023187e-06,-9.14923287298435e-06,-2.50908341335506e-05
167.66,0.170597616952595,-0.0726757724265221,-0.0923923392218362,6.69480072685825e-05,-0.000105542051224709,-6.82704101872554e-05,3.62773072731391,0.0627551588941963,-0.302218035815265,-6.71393556584056e-06,6.93651489107843e-06,-4.81553482088119e-06,0.0448149497221266,-0.0151157570458092,-0.0326123151790555,7.02269903926002e-06,-9.65014965586697e-06,-2.43725660162478e-05
167.68,0.169125710851786,-0.0745106397906002,-0.0906116077348091,6.4823691455263e-05,-0.000106880801306126,-6.34531780566584e-05,3.62892547869375,0.0567240591570342,-0.302122458676666,-6.57820166052875e-06,6.83581348705273e-06,-5.20459476015533e-06,0.0445061038214292,-0.0157692398061589,-0.032230985877182,6.83088790658739e-06,-1.0136675230212e-05,-2.36227720873249e-05
167.7,0.167617465101709,-0.0763096561759414,-0.0887917605902215,6.26735683825144e-05,-0.000108122552456478,-5.85150126752888e-05,3.62999963712532,0.0506963646998016,-0.301811853359941,-6.44459042820504e-06,6.72730854972001e-06,-5.59329734943204e-06,0.044184265573463,-0.016414939551308,-0.0318204714490447,6.62935953009744e-06,-1.0608179872313e-05,-2.28424613749178e-05
167.72,0.166073604452019,-0.0780720529425931,-0.0869344591546392,6.04996020220282e-05,-0.000109264914966813,-5.34604073441108e-05,3.6309533135067,0.0446763453169272,-0.301289062002394,-6.31324861540886e-06,6.61101161944956e-06,-5.98101298014854e-06,0.0438495964698652,-0.017052273438943,-0.0313810984882169,6.41841360924042e-06,-1.10640540854481e-05,-2.20326876535246e-05
167.74,0.16449486869186,-0.0797970949085536,-0.0850413838313216,5.83038032344841e-05,-0.000110305589894649,-4.82940066248345e-05,3.63178670355797,0.0386682127855913,-0.30055718025234,-6.18432236336292e-06,6.48694690452528e-06,-6.36711669697711e-06,0.0435022695927728,-0.0176806653156367,-0.0309132340592582,6.19836210330274e-06,-1.15037094866442e-05,-2.11945446650908e-05
167.76,0.162882011978075,-0.0814840805488394,-0.0831142137138429,5.60882279212033e-05,-0.000111242372484091,-4.30206386321046e-05,3.63250008661331,0.0326761163389876,-0.299619486992132,-6.05795699535311e-06,6.35515118622091e-06,-6.75098622851859e-06,0.0431424694730104,-0.0182995465170764,-0.030417283991828,5.96952881939885e-06,-1.19265795997324e-05,-2.03291640568029e-05
167.78,0.161235802162356,-0.0831323419406703,-0.0811546178468656,5.38549751030115e-05,-0.000112073155963538,-3.7645319688368e-05,3.63309382433229,0.0267041389367738,-0.298479428369428,-5.9342968065435e-06,6.21567376770276e-06,-7.13198866365359e-06,0.0427703919325796,-0.0189083566389654,-0.0298936925329781,5.73224898604746e-06,-1.23321206142969e-05,-1.94377162657357e-05
167.8,0.159557020120409,-0.0847412446538543,-0.0791642578100533,5.16061849228789e-05,-0.000112795935332079,-3.21732589204888e-05,3.63356835933663,0.0207562934027442,-0.297140647528673,-5.81348485338191e-06,6.06857665656503e-06,-7.50948267687385e-06,0.042386243911755,-0.019506544306996,-0.0293429436296628,5.48686880859132e-06,-1.27198121636271e-05,-1.85214109032828e-05
167.82,0.157846459082236,-0.0863101877758602,-0.0771448012189128,4.93440365739288e-05,-0.000113408810977802,-2.66098500009776e-05,3.63392421376231,0.0148365177358111,-0.29560703898853,-5.69566274034321e-06,5.91393471399622e-06,-7.88282055950812e-06,0.0419902432805066,-0.0200935679754589,-0.0287655609446168,5.23374501044134e-06,-1.30891581135851e-05,-1.75814946381071e-05
167.84,0.156104923959225,-0.0878386042162615,-0.0750979406843025,4.70707461564572e-05,-0.000113909992137379,-2.09606401679766e-05,3.63416198770794,0.00894866940254831,-0.293882802159673,-5.58097040471989e-06,5.75183575608591e-06,-8.25134917657139e-06,0.0415826186339261,-0.0206688967290817,-0.028162105865103,4.97324435573286e-06,-1.34396873050159e-05,-1.66192529551517e-05
167.86,0.154333230661814,-0.0893259613354034,-0.0730254126022729,4.47885644734698e-05,-0.000114297799539084,-1.52312998986988e-05,3.6342823575606,0.00309651886802631,-0.291972471111163,-5.4695458998912e-06,5.58238063108896e-06,-8.61441763385675e-06,0.0411636090720293,-0.0212320110435409,-0.0275331730386998,4.70574315725284e-06,-1.37709543278204e-05,-1.56360088185485e-05
167.88,0.152532205401533,-0.0907717618559601,-0.070929008925464,4.24997747784904e-05,-0.000114570667515683,-9.42761920999818e-06,3.63428607418973,-0.0027162570259881,-0.289880905840847,-5.36152517853635e-06,5.40568316396939e-06,-8.97140175770668e-06,0.0407334639652679,-0.0217824034533382,-0.0268793843912742,4.43162676710127e-06,-1.40825402644842e-05,-1.46331168147747e-05
167.9,0.15070268397333,-0.092175544892104,-0.0688105741362668,4.02066904810653e-05,-0.000114727146182639,-3.55549994569866e-06,3.63417396101367,-0.00848608105127709,-0.287613242096399,-5.25704188158942e-06,5.22186963961683e-06,-9.32171754679369e-06,0.0402924427079245,-0.0223195790940136,-0.0262013844143075,4.15128905252068e-06,-1.43740533146068e-05,-1.36119569755767e-05
167.92,0.148845511018785,-0.0935368867947317,-0.0666719824882744,3.79116528087141e-05,-0.000114765903657574,2.37904748599342e-06,3.63394691195863,-0.0142094802369382,-0.285174814562576,-5.15622714e-06,5.03107800248964e-06,-9.66482747790054e-06,0.0398408144616697,-0.022843056141256,-0.0254998400055052,3.8651318595461e-06,-1.4645129297124e-05,-1.2573928319342e-05
167.94,0.146961539277536,-0.0948554014577572,-0.0645151011012165,3.56170284240206e-05,-0.000114685728351754,8.36990408404536e-06,3.63360588934027,-0.019883088947176,-0.282571083585243,-5.05920939330868e-06,4.83345693063635e-06,-1.00002307261576e-05,0.0393788578904322,-0.0233523662381082,-0.0247754445630658,3.57356446413447e-06,-1.48954320286613e-05,-1.15204426593356e-05
167.96,0.145051628839774,-0.0961307399021224,-0.0623417572017863,3.33252069940967e-05,-0.000114485531542655,1.44108526223716e-05,3.63315192169537,-0.0255036508610152,-0.279807591217694,-4.96611422416875e-06,4.62916509573356e-06,-1.03274419980324e-05,0.0389068608859068,-0.0238470550029351,-0.0240289207981748,3.27700301719543e-06,-1.51246535811115e-05,-1.04529315887141e-05
167.98,0.14311664641251,-0.0973625893446578,-0.0601537299410161,3.1038598711816e-05,-0.000114164349573271,2.04955282591703e-05,3.63258610157887,-0.031068020585466,-0.276889943194803,-4.87706420267192e-06,4.41837083253289e-06,-1.06460178317094e-05,0.0384251202822539,-0.0243266826049149,-0.0232610139579094,2.97586997922847e-06,-1.53325146746078e-05,-9.37285048941468e-06
168,0.141157464604879,-0.0985506722706491,-0.0579527727418569,2.87596317652197e-05,-0.000113721346811858,2.6617361436739e-05,3.63190958333127,-0.0365731650688196,-0.273823777511657,-4.79217874100018e-06,4.20125134661767e-06,-1.09556054008735e-05,0.037933941560507,-0.0247908242224087,-0.0224724710266256,2.67059354715047e-06,-1.55187651392783e-05,-8.28167518300332e-06
168.02,0.139174961227189,-0.0996947460053884,-0.0557406463348008,2.64907497382791e-05,-0.000113155819441739,3.27695990320371e-05,3.63112358082811,-0.0420161638518793,-0.270614681468114,-4.71157397251419e-06,3.9779909451079e-06,-1.12559269549329e-05,0.0374336385478889,-0.0252390700974354,-0.0216640159811867,2.36160706807055e-06,-1.56831842960267e-05,-7.18088809047877e-06
168.04,0.137170018592468,-0.100794602882538,-0.0535191222281929,2.42344089365916e-05,-0.000112467199316464,3.89454423715899e-05,3.63022936524701,-0.0473942068684006,-0.267268091192832,-4.63536266202844e-06,3.74877952482809e-06,-1.15466211153512e-05,0.0369245331210585,-0.025671025086845,-0.020836350789777,2.0493484482894e-06,-1.58255810658158e-05,-6.07196981688027e-06
