time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
136.8,26.5798130972796,-1.49967981107924,-1.17578875896846,-0.210775131168549,-0.682045513455243,0.394382915611269,3.02772694653284,-2.38209899245332,0.0164599420430814,0.0183740172115484,0.020321601615054,-0.0126626143117886,-0.0633564028099627,-0.0293312741091429,-0.00293126372007045,0.00573966445086024,-0.0360577040420831,0.00570622734993683
136.82,26.5495872412662,-1.52276288004333,-1.11347000249667,-0.224336063896757,-0.673994574125325,0.423556344818505,2.98009350808326,-2.38098684019697,0.108310767263222,0.0187754752763345,0.0200536880613992,-0.0125829982505756,-0.0639455761817186,-0.029360314297044,0.000221584007034457,0.00499417568453172,-0.0359345280801684,0.00743475390011575
136.84,26.5189121956214,-1.54459765167246,-1.05063302951835,-0.237729975700855,-0.665337226478553,0.454403324182368,2.93250075798654,-2.37802615879419,0.201231529869021,0.0191720289332304,0.0197866309685428,-0.0125929579477603,-0.0645343788043107,-0.0293265566896954,0.00336694950488423,0.0042515732802675,-0.0357770361225911,0.00913051603596679
136.86,26.4878130214961,-1.56517512434352,-0.987470614782594,-0.250944499763031,-0.656052081625021,0.486180419647881,2.88498578560622,-2.37320835166659,0.294210960811882,0.0195636839258962,0.0195191559253225,-0.0126609015431355,-0.0651215625063944,-0.0292298159680847,0.00652562023920307,0.00351254434058766,-0.0355856774708898,0.0108031698346535
136.88,26.4563149323697,-1.58448867311316,-0.924042018963129,-0.263966989954109,-0.646133365512795,0.517887772430129,2.8375856727884,-2.36654249984043,0.386314354282944,0.0199504237090387,0.0192506689579703,-0.0127435011062067,-0.0657058720393365,-0.0290695577029508,0.00971970131886498,0.00277776946324499,-0.0353608816529696,0.0124642692845461
136.9,26.4244432698046,-1.60253178467125,-0.859971832203396,-0.276784857154911,-0.635592153036362,0.5486900804221,2.79033716732528,-2.35805197912159,0.477256946292095,0.020332224111345,0.0189812997365833,-0.012843638753579,-0.0662860382465836,-0.0288449269322709,0.0129508068279362,0.0020479241945832,-0.0351028156741996,0.014172211028242
136.92,26.3922236227598,-1.6192847328493,-0.795779327957886,-0.289385859784331,-0.624450947358033,0.578001439685011,2.74327657283279,-2.34775509770654,0.566092958297318,0.0207090579133222,0.0187108742176722,-0.0128144506229431,-0.0668607775412714,-0.0285554034658534,0.0162472134106927,0.00132369823294008,-0.0348097931712495,0.0158407630647124
136.94,26.359681726259,-1.63475716878478,-0.731484978270392,-0.301758297896391,-0.61274045362682,0.607385578884437,2.69643949544443,-2.33570754995318,0.65207853366241,0.0210809195019921,0.0184419905062803,-0.0121950588883224,-0.0674287849216613,-0.0281991697403611,0.0196096208367537,0.000605777938902672,-0.0344843333526768,0.0174767678161474
136.96,26.3268432470802,-1.64894257219584,-0.667032272540728,-0.313890587993444,-0.600435239963555,0.639710953970171,2.64986035540312,-2.32197013791889,0.733892824075693,0.021447933008164,0.0181849118337421,-0.0105254177384052,-0.0679887260492442,-0.0277753037984728,0.0230563573508926,-0.000105193353228058,-0.0341269874062172,0.0191523440243882
136.98,26.2937339687719,-1.66183629934857,-0.60740803267497,-0.325770054354463,-0.587450019203049,0.666517975573887,2.60357199882418,-2.30664248631056,0.807681639849917,0.021810518200969,0.0179591337164262,-0.0103966378489017,-0.0685392385506335,-0.0272817909537122,0.0265446127831305,-0.000808584184916706,-0.0337362104249658,0.0204694436161269
137,26.2603781540083,-1.67361558519075,-0.561946616404559,-0.337384978972674,-0.573997398455563,0.678032915614157,2.55760422280047,-2.28993983874016,0.867892236144646,0.0221690356739844,0.0177419212146095,-0.0117496075010184,-0.0690789398230108,-0.0267190791628803,0.0299008978552611,-0.00150383414565138,-0.0333218616165977,0.0210250455250914
137.02,26.2267944428525,-1.68467589192078,-0.53783435179787,-0.348729832800261,-0.560487909842562,0.676109824050447,2.51198139840159,-2.27219178895935,0.914358369840658,0.0225233617183641,0.0175070984700346,-0.0123682868279148,-0.0696065046219023,-0.0260929477300012,0.0327399198598151,-0.0021906388046908,-0.0329035140471585,0.020927736709507
137.04,26.192992753529,-1.69547652603565,-0.532803806231368,-0.359805518910884,-0.547110441316627,0.665116022550966,2.46672215657063,-2.25361457154518,0.950951772257115,0.0228732161452617,0.017263029306016,-0.0126500753484163,-0.0701208129265485,-0.0254186040124903,0.0348962718979428,-0.00286900005344345,-0.032491770469813,0.0204082566490455
137.06,26.1589753720167,-1.70628350090796,-0.539244532627999,-0.370615851362419,-0.533961695862903,0.651305696672433,2.42184164630021,-2.23433382369445,0.983037303407825,0.0232184371565966,0.0170139276218082,-0.0127982056114139,-0.0706210296843855,-0.0247077341407978,0.0364551822279584,-0.00353907776591169,-0.0320903388767807,0.0197883071895265
137.08,26.1247407201693,-1.71721249505763,-0.548351318658585,-0.381165589854772,-0.521044494242448,0.639406427620235,2.37735342506562,-2.21438504747205,1.0153783433182,0.0235589046782268,0.0167596585745953,-0.0130564587954728,-0.0711065258283716,-0.0239687034916899,0.037657146754546,-0.00420106335282939,-0.0316988198955736,0.0192899537050867
137.1,26.0902863234877,-1.72824468368315,-0.553245334283202,-0.391458896520978,-0.508304909505674,0.631658657726983,2.33327107740486,-2.19373601737645,1.05121864314897,0.0238944633528682,0.0164973571655811,-0.0135453303417626,-0.0715767935074667,-0.0232051198835243,0.0387679878354144,-0.00485510858487836,-0.0313143929294954,0.0189979338844665
137.12,26.0556111017833,-1.73927048068971,-0.549723301825634,-0.401498600634042,-0.495670950098371,0.628490700006294,2.28960932660637,-2.17231063041506,1.09302248979383,0.0242248845785301,0.0162229728646022,-0.01434633300006,-0.07203135591527,-0.0224166994064789,0.0399180040234053,-0.00550129508424091,-0.030933753198901,0.0189211363496975
137.14,26.0207168112502,-1.75012375423469,-0.53813788280316,-0.411286023046483,-0.483066017658591,0.628336190755104,2.24638493074909,-2.14998197168834,1.13990406038587,0.0245498425542141,0.0159310422881498,-0.0152356886560253,-0.0724697261029546,-0.0216033059846962,0.0412307491547574,-0.00613962717680647,-0.0305532166032221,0.018969853804206
137.16,25.9856081062206,-1.76069463593053,-0.522949627303715,-0.420821396608811,-0.470463482051457,0.627899372408023,2.20361663302958,-2.12669161511146,1.18732155479248,0.0248689506422189,0.0156212619943508,-0.0159999155791725,-0.0728913806775703,-0.0207611233120306,0.0428811379357058,-0.00677005635344597,-0.0301719597017585,0.0189589526821814
137.18,25.9502908111618,-1.77098379566028,-0.50769100875904,-0.430105091870942,-0.457905651128977,0.625412994501024,2.16132324763848,-2.10249970405364,1.23264225539459,0.0251818598596285,0.0152979886076351,-0.0167034743005153,-0.073295678453568,-0.0198819484659548,0.044823430042948,-0.00739255838378076,-0.0297931158992988,0.018815112504954
137.2,25.9147704874348,-1.78100460746975,-0.493990954848708,-0.439138339165201,-0.445425956356316,0.621064418436715,2.11952242219017,-2.07744671792473,1.27540194035304,0.0254882778235688,0.0149622144824716,-0.0173330055488458,-0.0736818553898458,-0.0189627349563019,0.0468623724933726,-0.00800716868536753,-0.0294184744579267,0.0185859138467429
137.22,25.8790522710682,-1.79078006559617,-0.482394906962278,-0.447922931687444,-0.433043812809048,0.615579158427288,2.07823102215278,-2.05156507347457,1.31576219886769,0.0257879278327752,0.0146143893826728,-0.0178983207986871,-0.0740491253229907,-0.0180044410181522,0.0488212439369603,-0.0086139473011494,-0.0290484491536506,0.0183336754501126
137.24,25.8431407149878,-1.8003446442722,-0.472744183769217,-0.456460975962695,-0.420772320357398,0.609591486774584,2.03746519775304,-2.02489564433121,1.35396720831198,0.0260805441370989,0.014255306447416,-0.0184302819592544,-0.0743967413497886,-0.0170096040835834,0.0506100988123928,-0.00921295729559602,-0.0286830130676378,0.0180917153044337
137.26,25.807039718207,-1.80972833484653,-0.464326438549971,-0.464754760772835,-0.408617794618582,0.603607920204958,1.99724029353155,-1.99747888413028,1.39047397736415,0.0263658730836175,0.0138854846342898,-0.0189577901820488,-0.0747240156544337,-0.0159812373309906,0.0522094270693447,-0.00980425952475906,-0.0283220201954968,0.0178775863520974
137.28,25.7707527344611,-1.81894471731845,-0.45587458745727,-0.472806611263063,-0.396577942888547,0.597976217333295,1.95757096016625,-1.96934282051691,1.42584606537794,0.0266436659301524,0.0135049248230226,-0.0194946137769899,-0.0750303231289086,-0.0149224595077135,0.0536671633230438,-0.0103879086661888,-0.0279649753185772,0.0176718186917768
137.3,25.7342832249218,-1.82797817748599,-0.446874617403839,-0.480618743919451,-0.384644485507071,0.592718090801884,1.9184713976252,-1.94050438594191,1.46049030159618,0.0269136715586346,0.0131134177608265,-0.0200355952375865,-0.0753150886198713,-0.013834967507967,0.0550324828495754,-0.0109639556387052,-0.0276120979858682,0.0174900323511198
137.32,25.6976349178771,-1.83682211782541,-0.437168957209539,-0.488193244162462,-0.372813973738517,0.587567407759225,1.8799555155737,-1.91097665767807,1.49471366544489,0.0271756368941696,0.0127110432564128,-0.0205653037435163,-0.0755777684200729,-0.0127203702239542,0.0563388908664518,-0.0115324479942172,-0.0272627004363042,0.0173270921263777
137.34,25.6608117176703,-1.84546564465226,-0.426454457705051,-0.495532185927531,-0.361089121550536,0.582185043235594,1.84203702207057,-1.88076686992454,1.52879043489362,0.0274293138489114,0.0122982547379611,-0.0210608402362022,-0.0758178454688318,-0.0115797468243399,0.0576078463444066,-0.0120934232007257,-0.0269164630973627,0.0171580358229729
137.36,25.6238178624321,-1.85388471659654,-0.414847971630364,-0.502637746346406,-0.349477109407071,0.576650766720488,1.80472953735142,-1.84987658038216,1.56239649731796,0.0276744671390856,0.0118758739812442,-0.0215277698824171,-0.0760348205724454,-0.010413827963342,0.0588885130893871,-0.0126469205505861,-0.0265738367974873,0.0169743790612199
137.38,25.5866579767668,-1.86206697561635,-0.402998377816055,-0.509512172072235,-0.337975801905148,0.571319739120654,1.76804651107513,-1.81832381488816,1.59481247680384,0.0279108738261341,0.0114442516607956,-0.0219891558613324,-0.0762281948370743,-0.00922177200206443,0.0602302929646584,-0.013192987922168,-0.0262350060612356,0.016796475679781
137.4,25.5493367745574,-1.87001710538891,-0.391465260467875,-0.516157600469522,-0.326576251716379,0.566153210444325,1.73200088794447,-1.78614150248674,1.62583404357541,0.0281383128063495,0.0110032673534096,-0.0224310791364954,-0.0763974454561394,-0.00800208956414078,0.061571006733071,-0.0137316715521967,-0.0258995039658053,0.0166638761192922
137.42,25.5118588214893,-1.87774369875261,-0.379974129255111,-0.52257607787574,-0.315280799863157,0.560959381237406,1.69660500615535,-1.75335456446215,1.65552895275518,0.0283565663046352,0.010553506050945,-0.0228730871131903,-0.0765420471159323,-0.0067565065737385,0.0628669658020431,-0.0142630019195321,-0.0255661670431733,0.0165461523791254
137.44,25.4742286415908,-1.88523974452631,-0.36844847432713,-0.528769700090248,-0.30409118844177,0.555763773742127,1.66187071795729,-1.71998639111997,1.68381734168061,0.0285654239143315,0.0100950950415637,-0.0232463460219116,-0.0766615037559861,-0.00548583754217125,0.0641032432647814,-0.0147869988441093,-0.0252351673338172,0.0164421736774226
137.46,25.4364508565983,-1.89250394201227,-0.356751791759087,-0.534740577709287,-0.293006676867381,0.550457252537353,1.6278093510504,-1.68606719990499,1.71069100991784,0.0287646898189162,0.00962929643988877,-0.0236367706380425,-0.0767553383109806,-0.00419115249013701,0.0652808349086773,-0.0153036843932889,-0.0249063181874487,0.0163366528680948
137.48,25.3985301419257,-1.89953222152245,-0.343230402574231,-0.540490829073202,-0.282028734586502,0.543987029654697,1.59443164981139,-1.6516244391447,1.73786165986924,0.0289541781361942,0.00915587000235753,-0.0242364240751957,-0.0768230944398643,-0.00287343351265995,0.066282308933513,-0.0158130803506192,-0.0245796129612296,0.0161727135435834
137.5,25.3604717835657,-1.9062609869614,-0.328620029466049,-0.546022911369511,-0.271193032534603,0.537427205717413,1.56174836392582,-1.61662300092964,1.764460665722,0.029133665321014,0.00867137711568429,-0.0246237614099092,-0.0768643766041153,-0.00153826759233105,0.0671636580508799,-0.016315222136437,-0.0242567979998731,0.0160197208006888
137.52,25.3222817520402,-1.91269894951381,-0.313487768196444,-0.5513395696542,-0.260486180986866,0.531462185216733,1.52977029607292,-1.58110731710258,1.7894429983711,0.029302928686437,0.00817873161903613,-0.0243646971341014,-0.0768788560679297,-0.000185698918775928,0.0679925921958587,-0.0168101555549466,-0.0239367312681098,0.0158916196333735
137.54,25.2839659609082,-1.91883712245651,-0.298018779262298,-0.556443280729498,-0.249898469462775,0.524962964728319,1.49850734618924,-1.54511856078888,1.81255332812089,0.029461901727306,0.00769085972048579,-0.024568999289058,-0.0768662029591855,0.00118383247075585,0.0688076670910899,-0.0172979260492586,-0.0236196143290166,0.0157235896355275
137.56,25.2455305042072,-1.9246650436639,-0.28294083163719,-0.561336508356053,-0.239437025881667,0.519053986327533,1.4679686586859,-1.50868727941064,1.83316996873259,0.0296105641488119,0.00719973261782216,-0.0247438757999428,-0.0768260956250525,0.00256959166711405,0.0696452420028514,-0.0177785897263882,-0.0233055610929192,0.0156050227629982
137.58,25.2069814257233,-1.93020169459682,-0.267960081100904,-0.566021637348443,-0.22908683120134,0.513447515291939,1.43816252850401,-1.47187110668191,1.85163477469496,0.0297488130060761,0.00670449459362208,-0.0250686865741349,-0.0767582134516428,0.00397255175185263,0.0704910772652181,-0.018252183838902,-0.0229931681209262,0.0155251902326452
137.6,25.1683246292343,-1.93543649922287,-0.252508892209948,-0.570500871882713,-0.218846861166362,0.508278492563392,1.40909631976193,-1.43470062979451,1.86832728182769,0.0298765095094547,0.00620291975408346,-0.0250609757048981,-0.076662229437429,0.00539212974254675,0.0713036007980199,-0.018718723498535,-0.0226819955595942,0.0154844166943526
137.62,25.1295662934784,-1.94035349085964,-0.236318062038504,-0.574776379023551,-0.208715083641326,0.502858227696002,1.38077678050666,-1.39720885972721,1.88348490105856,0.029993559360358,0.00570139408384513,-0.0251132629324514,-0.076537832642389,0.00682727138613911,0.0720636417992786,-0.0191782218393581,-0.0223719690160976,0.015436426104796
137.64,25.0907129096327,-1.94493921542733,-0.219016632643567,-0.578850354124606,-0.198694330234117,0.497298430373813,1.35321002724939,-1.35942655542593,1.89741990892627,0.0300999250161455,0.0051993342971335,-0.0251026783008337,-0.0763847335774887,0.00827683057307877,0.0727439765845148,-0.0196306977566346,-0.0220630050017524,0.0153837801339724
137.66,25.0517713468147,-1.94916838127865,-0.200553570983963,-0.582725038715563,-0.188786577068054,0.49152561918215,1.32640164585809,-1.32137538446475,1.90999671163765,0.0301955745754044,0.0046975594746588,-0.0250594442568819,-0.0762026711704011,0.00973907576187817,0.0733482654036185,-0.0200761711799771,-0.0217552005831971,0.0153201192493609
137.68,25.0127489457699,-1.9530205413523,-0.181229557058268,-0.586402735253221,-0.178996092736265,0.485405796124247,1.30035669672478,-1.28308833586248,1.92075958294279,0.0302804918474281,0.00419684351037096,-0.0251253127358292,-0.075991414376066,0.0112127987578939,0.073902192481165,-0.0205146672658092,-0.0214487640997009,0.0152462103591713
137.7,24.9736533776025,-1.95648393048631,-0.161091880817562,-0.589885852085106,-0.169328978032836,0.47929093477204,1.27507948720675,-1.24460811678685,1.92954798715122,0.0303546481459058,0.00369508605428483,-0.0251055899180435,-0.0757507511252547,0.0126973384609814,0.0744098522155529,-0.0209462135392994,-0.0211436694968833,0.0151856389844534
137.72,24.9344925979918,-1.95954014027989,-0.140066653191136,-0.593176848442171,-0.159784154191037,0.473438984062056,1.25057350435247,-1.20597208023506,1.93635446092966,0.0304180091672294,0.00319364772480116,-0.0248851507234137,-0.0754804851368969,0.0141916677774531,0.0748700433480063,-0.0213708347894908,-0.0208396722993044,0.015144068843266
137.74,24.8952749414792,-1.96216966430071,-0.118303085538733,-0.596278110064589,-0.150355307915497,0.467450560014163,1.22684148119049,-1.16721824238115,1.94097173132405,0.0304705943494679,0.00269650841531755,-0.0248080974306854,-0.0751804391788113,0.0156947778110525,0.0753020713694616,-0.0217885556012759,-0.0205365262317061,0.0150981601142351
