time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
106.94,-0.0253368614997217,-0.00887544086580472,0.0419792366909153,0.00011354719420187,7.72707528585375e-05,-0.000229272118727308,3.31433555805402,-0.228954541240878,0.0351123956733833,-2.35463287305795e-05,-4.77887487203433e-06,2.34199381699775e-05,-0.00341777866975368,-0.00122439224951601,0.0178712823725607,8.6816486713029e-06,2.89131648363706e-06,-3.48010760333089e-05
106.96,-0.0255060636845964,-0.0080491977640338,0.0416915300089355,0.000115046613415503,7.26634173151101e-05,-0.000233359054658101,3.30976351765129,-0.228248057819074,0.0384640831531031,-2.36373904545827e-05,-4.30830041112331e-06,2.34676489110728e-05,-0.00343868553680907,-0.00086595669455653,0.0176924543933471,8.73282082630194e-06,2.19437067086655e-06,-3.50395778228563e-05
106.98,-0.025658798042575,-0.00722863450538883,0.0414016990678623,0.000116453083477395,6.79765722131229e-05,-0.000237121103254135,3.30520627593838,-0.227474735474623,0.0417927985811259,-2.37189710130373e-05,-3.83698358229025e-06,2.34885672678373e-05,-0.0034524593413269,-0.000511080122651198,0.0175069935637439,8.76997525714838e-06,1.49265206571344e-06,-3.52319074294296e-05
107,-0.0257951785348119,-0.00641378448190993,0.0411103266046644,0.000117765079353768,6.32167433129227e-05,-0.000240553126529333,3.3006651651105,-0.226635032021908,0.0450977609336034,-2.37910608383857e-05,-3.36546194605033e-06,2.34828494498512e-05,-0.00345917258330632,-0.000159894254731414,0.0173152159254371,8.79302487276978e-06,7.8708466271636e-07,-3.53778399615474e-05
107.02,-0.0259153196747197,-0.00560466957104437,0.0408179793178649,0.000118981207534057,5.83905561771169e-05,-0.000243650443894897,3.29614150805196,-0.225729420663643,0.0483782153332503,-2.38536614090802e-05,-2.89426967342778e-06,2.34506871996707e-05,-0.00345890033401237,0.000187475500715947,0.0171174396720105,8.80190135163538e-06,7.85969530309989e-08,-3.54772162814235e-05
107.04,-0.0260193363010036,-0.00480130047375695,0.0405252062357298,0.000120100207935022,5.35047269689876e-05,-0.000246408827539064,3.29163661803364,-0.224758389462719,0.0516334339513327,-2.3906785169489e-05,-2.42393683492061e-06,2.33923054176945e-05,-0.00345172010931195,0.000530910088407809,0.0169139845951433,8.79655521501977e-06,-6.31879391306179e-07,-3.55299424418902e-05
107.06,-0.026107343357747,-0.00400367708055211,0.040232537310815,0.000121120955622773,4.85660534737633e-05,-0.000248824510401376,3.28715179842117,-0.223722440803114,0.0548627166888501,-2.39504554349811e-05,-1.9549887363696e-06,2.33079590950603e-05,-0.00343771174230383,0.000870296836153646,0.0167051715731382,8.77695587540633e-06,-1.34341082173102e-06,-3.55359882927856e-05
107.08,-0.0261794556820798,-0.00321178886280108,0.0399404827336858,0.000122042462352119,4.35814057633772e-05,-0.000250894219443679,3.28268834239405,-0.222622090837008,0.0580653911333564,-2.39847062832577e-05,-1.48794530954483e-06,2.3197933602757e-05,-0.00341695725545258,0.00120552947460416,0.0164913220984396,8.74309165539337e-06,-2.05506318950407e-06,-3.54953871731222e-05
107.1,-0.0262357877997465,-0.00242561526920689,0.0396495330377415,0.000122863877910653,3.85577159337583e-05,-0.000252615204776177,3.27824753267576,-0.221457868942013,0.0612408115238279,-2.40095824323989e-05,-1.02332048777012e-06,2.30625446555638e-05,-0.00338954073241874,0.00153650814798812,0.0162727578580223,8.69496978268141e-06,-2.7659030157644e-06,-3.54082353083691e-05
107.12,-0.0262764537285503,-0.00164512611530825,0.0393601596268683,0.000123584491254075,3.35019675543484e-05,-0.000253985260436786,3.27383064127441,-0.220230317207176,0.0643883572068955,-2.40251391056078e-05,-5.61621595719043e-07,2.29021332188309e-05,-0.00335554818975666,0.00186313941669546,0.016049800361142,8.63261635695268e-06,-3.47499874943361e-06,-3.52746891289788e-05
107.14,-0.0263015667894933,-0.000870281963474428,0.0390728152599301,0.000124203731427321,2.84211848343178e-05,-0.000255002722803211,3.26943892923344,-0.218939989947434,0.0675074313141279,-2.40314418839089e-05,-1.03348842833118e-07,2.27170641425684e-05,-0.00331506744863567,0.00218533625236423,0.0158227706106956,8.55607629267401e-06,-4.1814219714826e-06,-3.50949646406584e-05
107.16,-0.0263112394254519,-0.000101034497297913,0.0387879340950397,0.00012472116826981,2.33224218912691e-05,-0.000255666426852077,3.26507364639177,-0.217587453235227,0.0705974603726605,-2.4028566548266e-05,3.51005143996786e-07,2.25077298451048e-05,-0.00326818800672688,0.00250301802618429,0.0155919887297473,8.46541323686091e-06,-4.88424858663662e-06,-3.48693395650394e-05
107.18,-0.0263055830273831,0.000662673098114285,0.038505931060606,0.000125136512917028,1.82127531980673e-05,-0.000255975669395957,3.26073603115347,-0.216173284427225,0.0736578952718438,-2.40165989109997e-05,8.00955842462637e-07,2.22745489651373e-05,-0.00321500091040057,0.00281611048947809,0.0153577734990529,8.36070946183769e-06,-5.58256005813634e-06,-3.45981538185405e-05
107.2,-0.0262847077683014,0.00142090573760469,0.0382272009673242,0.00012544961811626,1.30992644953892e-05,-0.000255930233973537,3.25642731026696,-0.214698071660567,0.0766882126995016,-2.39956346361495e-05,1.24602735455218e-06,2.20179637212409e-05,-0.00315559862740598,0.00312454574481603,0.0151204419087047,8.24206573269462e-06,-6.2754446522315e-06,-3.42818073402808e-05
107.22,-0.0262487224453706,0.00217373602382035,0.0379521179969237,0.000125660478350211,7.98904248985336e-06,-0.000255530418642385,3.25214869861473,-0.213162413327659,0.0796879158810357,-2.39657790490678e-05,1.68575290978331e-06,2.17384420983671e-05,-0.00309007492021724,0.00342826220831453,0.0148803087397462,8.10960114892202e-06,-6.96199863902389e-06,-3.39207599162951e-05
107.24,-0.0261977343302816,0.00292124383266956,0.0376810356806128,0.000125769229752074,2.88916437070018e-06,-0.00025477705713226,3.24790139901341,-0.211566917552812,0.0826565343136014,-2.39271469351675e-05,2.11967538500223e-06,2.1436476305709e-05,-0.00301852472021386,0.00372720456397556,0.0146376861687207,7.96345296292205e-06,-7.64132748972144e-06,-3.3515529608319e-05
107.26,-0.0261318490279014,0.00366351590168064,0.0374142871035955,0.000125776149808491,-2.19331286055683e-06,-0.000253671513112998,3.24368660202428,-0.209912201683668,0.085593622836574,-2.38798623281152e-05,2.54734778831817e-06,2.11125782101295e-05,-0.00294104400285224,0.00402132371031774,0.0143928834310287,7.80377637343726e-06,-8.31254704243029e-06,-3.30666900730749e-05
107.28,-0.0260511703431226,0.00440064542179988,0.0371521849266804,0.00012568165685212,-7.25136268866349e-06,-0.00025221564897395,3.23950548577379,-0.208198891801426,0.0884987609429483,-2.38240582889224e-05,2.96833363806693e-06,2.07672806115333e-05,-0.00285772966397234,0.00431057670022451,0.0141462064759247,7.63074429560159e-06,-8.97478461427636e-06,-3.2574871098392e-05
107.3,-0.0259558001559118,0.00513273162435714,0.0368950213284471,0.000125486309354075,-1.22779987974738e-05,-0.000250411817012837,3.23535921578372,-0.206427622233969,0.0913715522427208,-2.37598766768822e-05,3.38220736044434e-06,2.04011397979961e-05,-0.0027686793973779,0.00459492667370242,0.013897957577927,7.44454710976272e-06,-9.6271801244102e-06,-3.2040759206927e-05
107.32,-0.0258458383046336,0.00585987936652563,0.0366430680207283,0.000125190805020857,-1.7266285001934e-05,-0.000248262863122893,3.23124894481105,-0.204599035079526,0.0942116236911481,-2.36874679115378e-05,3.78855476275859e-06,2.0014733292536e-05,-0.00267399157383869,0.00487434278293002,0.0136484349597514,7.24539238400431e-06,-1.0268887229136e-05,-3.14650959352211e-05
107.34,-0.0257213824776447,0.00658219871917966,0.0363965761617939,0.000124795979692759,-2.22093451452536e-05,-0.000245772120319826,3.22717581269718,-0.202713779750859,0.0970186248966693,-2.36069907254036e-05,4.18697346194703e-06,1.96086554156157e-05,-0.0025737651216665,0.00514880010986968,0.0133979324432497,7.03350457939732e-06,-1.08990744225322e-05,-3.08486748134646e-05
107.36,-0.0255825281131613,0.00729980455136346,0.0361557759993949,0.000124302806046954,-2.71003727009197e-05,-0.000242943405820082,3.22314094622609,-0.200772512529503,0.0997922279020167,-2.35186119088998e-05,4.57707321389285e-06,1.91835158570193e-05,-0.00246809940900927,0.00541827957682571,0.0131467391137265,6.80912472758292e-06,-1.15169260766622e-05,-3.01923396360969e-05
107.38,-0.0254293683075286,0.00801281610494776,0.0359208763958519,0.000123712392107499,-3.19326405207107e-05,-0.000239781025799181,3.21914545899144,-0.198775896117576,0.10253212718058,-2.34225060488238e-05,4.95847622011314e-06,1.87399418533267e-05,-0.00235709412800189,0.00568276785019075,0.0128951389771458,6.57251009193762e-06,-1.21216434472397e-05,-2.94969844154204e-05
107.4,-0.0252619937320874,0.00872135656020275,0.0356920643392806,0.000123025979558998,-3.66995107429269e-05,-0.000236289779120705,3.21519045127267,-0.196724599191083,0.105238039517216,-2.33188552601846e-05,5.33081747981271e-06,1.82785783087353e-05,-0.00224084918091006,0.00594225723741748,0.0126434106086142,6.32393380724824e-06,-1.2712445678396e-05,-2.87635522467523e-05
107.42,-0.0250804925588227,0.00942555259213539,0.0354695043760202,0.000122244941862679,-4.13944446056045e-05,-0.000232474942391988,3.21127700991995,-0.194619295959878,0.107909703718632,-2.32078489110031e-05,5.6937451404281e-06,1.78000864403487e-05,-0.00211946456840442,0.00619674557703928,0.0123918268149892,6.06368449937297e-06,-1.32885707847723e-05,-2.79930337372893e-05
107.44,-0.0248849503950045,0.0101255339146624,0.035253337830322,0.0001213707821808,-4.60110117418713e-05,-0.000228342245344722,3.20740620824779,-0.192460665735221,0.110546880438973,-2.30896833405194e-05,6.04692080932257e-06,1.73051419985953e-05,-0.00199304028010186,0.00644623612192597,0.0121406542988083,5.79206588503289e-06,-1.38492766021816e-05,-2.71864654416768e-05
107.46,-0.0246754502271188,0.0108214328069056,0.035043682030319,0.000120405131119657,-5.05428990276535e-05,-0.000223897873409833,3.20357910593742,-0.190249392497574,0.113149351898512,-2.29645615716195e-05,6.39001983162052e-06,1.67944326306398e-05,-0.00186167618750951,0.00669073741575349,0.0118901533416109,5.50939635287633e-06,-1.4393841707031e-05,-2.63449274568392e-05
107.48,-0.0244520723744077,0.0115133836264256,0.0348406297594901,0.00011934974429211,-5.49839198773476e-05,-0.000219148451732191,3.19979674894761,-0.187986164473004,0.115716921356859,-2.2832693018239e-05,6.72273153711595e-06,1.62686574784575e-05,-0.00172547193950149,0.00693026316329042,0.0116405775203051,5.21600852895568e-06,-1.49215662875639e-05,-2.5469541978805e-05
107.5,-0.0242148944522268,0.0122015223152301,0.0346442489066133,0.000118206499700373,-5.93280228367335e-05,-0.00021410101401922,3.19606016943395,-0.185671673722962,0.1182494126646,-2.26942931883091e-05,7.04475945485573e-06,1.57285287959396e-05,-0.00158452686044505,0.00716483209522774,0.0113921734184755,4.91224882153922e-06,-1.54317729861797e-05,-2.45614731931166e-05
107.52,-0.0239639913453458,0.0128859858997936,0.0344545824516608,0.00011697739495342,-6.35692995104494e-05,-0.000208763000485474,3.19237038567615,-0.183306615739591,0.120746669695885,-2.25495833823732e-05,7.35582155716835e-06,1.51747688081204e-05,-0.00143893985108711,0.00739446782735851,0.0111451803546305,4.59847695227996e-06,-1.59238077396027e-05,-2.36219247831966e-05
107.54,-0.0236994351912252,0.01356691199458,0.034271648838822,0.00011566454432347,-6.77019928152267e-05,-0.000203142263038328,3.18872840201341,-0.180891689055378,0.123208555474739,-2.23987903880612e-05,7.65565046749628e-06,1.46081069572386e-05,-0.00128880929230993,0.00761919871454118,0.0108998301660387,4.27506546910501e-06,-1.63970405691188e-05,-2.2652136728853e-05
107.56,-0.0234212953731226,0.0142444383164832,0.0340954426442344,0.000114270175636967,-7.17205052671981e-05,-0.000197247063708567,3.18513520878733,-0.178427594874029,0.125634951042144,-2.22421461713742e-05,7.94399360501544e-06,1.40292810501456e-05,-0.00113423295184957,0.00783905770051773,0.0106563470203269,3.94239924606934e-06,-1.68508663066719e-05,-2.16533842567233e-05
107.58,-0.0231296385227762,0.014918702213139,0.0339259354101876,0.0001127966270008,-7.5619407151568e-05,-0.000191086066754124,3.18159178229197,-0.175915036724979,0.128025754046206,-2.207988756531e-05,8.22061334328286e-06,1.34390385672055e-05,-0.000975307894055191,0.00805408216405394,0.0104149472271061,3.60087496742264e-06,-1.72847052999848e-05,-2.06269770061582e-05
107.6,-0.0228245285323629,0.0155898402069574,0.0337630765346873,0.000111246343367397,-7.93934444439065e-05,-0.000184668333019407,3.17809908473058,-0.173354720147844,0.130380876962008,-2.19122559554932e-05,8.48528719315562e-06,1.28381352897478e-05,-0.000812130392762969,0.00826431376134286,0.010175839058432,3.25090059868684e-06,-1.76980041010554e-05,-1.95742569324081e-05
107.62,-0.0225060265754082,0.0162579875558183,0.0336067940173256,0.000109621872942239,-8.3037546649249e-05,-0.000178003285465892,3.1746580641782,-0.170747352415441,0.13270024518108,-2.17394969628454e-05,8.73780796300817e-06,1.22273339174863e-05,-0.000644795847358118,0.00846979826481263,0.00993922258241022,2.89289484598626e-06,-1.80902361127144e-05,-1.84965965312753e-05
107.64,-0.0221741911363523,0.0169232778259692,0.0334569948059748,0.000107925863443854,-8.65468336364299e-05,-0.000171100664854228,3.17126965454944,-0.168093642293186,0.134983795557952,-2.15618601239627e-05,8.97798387201672e-06,1.16074021994976e-05,-0.000473398702094652,0.00867058539851824,0.00970528948839112,2.52728660020793e-06,-1.84609021997062e-05,-1.73953971471779e-05
107.66,-0.0218290780486219,0.0175858424674819,0.0333135648404769,0.000106161058234966,-8.99166217071244e-05,-0.00016397050438634,3.16793477557092,-0.16539429981896,0.137231475480404,-2.13795985700608e-05,9.20563863302471e-06,1.09791113042806e-05,-0.000298032368743467,0.00886672866988306,0.0094742229055973,2.15451437244872e-06,-1.8809531266015e-05,-1.62720870230705e-05
107.68,-0.0214707405411831,0.0182458103903098,0.03317636903152,0.000104330292334878,-9.31424294824301e-05,-0.00015662311699178,3.16465433275785,-0.162650036098035,0.139443242266634,-2.11929687050025e-05,9.42061151963759e-06,1.03432357277122e-05,-0.000118789152641525,0.00905828519785105,0.00924619722729166,1.77502571754406e-06,-1.91356807931861e-05,-1.51281196757128e-05
107.7,-0.0210992292935587,0.0189033075424472,0.0330452514341622,0.000102436488316572,-9.62199835579747e-05,-0.000149069103543745,3.16142921739466,-0.159861563110462,0.141619062516503,-2.10022298825688e-05,9.62275743108616e-06,9.70055312812731e-06,6.42398177881255e-05,0.00924531553769214,0.00902137794834636,1.38927664724544e-06,-1.94389373461152e-05,-1.39649716918858e-05
107.72,-0.0207145924992173,0.0195584564954286,0.0329200358636139,0.000100482652088285,-9.91452244358692e-05,-0.000141319372813345,3.15826030651926,-0.157029593535886,0.143758910667896,-2.08076440829913e-05,9.81194696124986e-06,9.05184281405057e-06,0.000250964657981726,0.00942788350280143,0.00879992154715694,9.97731035500028e-07,-1.97189170346985e-05,-1.27841399063287e-05
107.74,-0.0203168759370975,0.0202113760465893,0.0328005267919715,9.84718685530191e-05,-0.00010191431278991,-0.000133385132405807,3.1551484629105,-0.154154840619308,0.145862767426095,-2.0609475589018e-05,9.98806643523073e-06,8.39788461611329e-06,0.00044129679059439,0.00960605598439462,0.0085819754100894,6.00860013178157e-07,-1.99752659189321e-05,-1.15871389835346e-05
107.76,-0.0199061230509008,0.0208621808405184,0.0326865101967503,9.64072971478606e-05,-0.000104523635112665,-0.000125277841963806,3.15209453507796,-0.151238018062531,0.147930618449759,-2.04079906622637e-05,1.01510178987017e-05,7.73945788319552e-06,0.000635149005239038,0.00977990276978698,0.00836767775955673,1.99141358252768e-07,-2.02076603656017e-05,-1.0375499909076e-05
107.78,-0.0194823750358134,0.0215109810039186,0.0325777542247895,9.42921672810372e-05,-0.00010696980823473,-0.00011700918304687,3.14909935725374,-0.148279839936396,0.149962453091687,-2.02034572206564e-05,1.03007190764191e-05,7.07733992068568e-06,0.00083243551457569,0.00994949635913584,0.00815715758029686,-2.06941121559578e-07,-2.0415807374876e-05,-9.15076818807801e-06
107.8,-0.0190456709324214,0.0221578817906808,0.0324740096247551,9.21297736809172e-05,-0.000109249683715837,-0.000108591047685981,3.14616374938577,-0.145281020619546,0.151958263284085,-1.99961445174361e-05,1.04371033259628e-05,6.41230494548024e-06,0.00103307200672018,0.010114911780626,0.00795053454882037,-6.16898212358923e-07,-2.05994448709222e-05,-7.91450153940213e-06
107.82,-0.0185960477276497,0.0228029832339108,0.0323750100161265,8.99234716586591e-05,-0.000111360352125222,-0.000100035530354616,3.14328851713204,-0.142242274757518,0.153918042375394,-1.97863228218668e-05,1.05601195759827e-05,5.74512412482684e-06,0.00123697569394225,0.0102762264042134,0.00774791896345626,-1.03023592137766e-06,-2.07583419464123e-05,-6.66826812942985e-06
107.84,-0.0181335404626115,0.023446379802522,0.0322804722434584,8.76766722876055e-05,-0.000113299147071164,-9.13549039619729e-05,3.14047445185552,-0.139164317246966,0.155841783505974,-1.95742631018378e-05,1.06697322594262e-05,5.07656666754286e-06,0.00144406535762474,0.0104335197539965,0.00754941167803709,-1.44645610871626e-06,-2.08922990717231e-05,-5.41364544415734e-06
107.86,-0.0176581823472387,0.0240881600669774,0.0321901013308487,8.53928375085876e-05,-0.000115063648527121,-8.25615691233153e-05,3.13772233061893,-0.136047863258813,0.157729468659009,-1.93602367082918e-05,1.07659212559136e-05,4.40739758387824e-06,0.00165426138945824,0.0105868733194336,0.00735510420893924,-1.86505712294349e-06,-2.10011482815418e-05,-4.15221825207165e-06
