time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
80.34,-0.830369353327145,2.87038285747836,0.713890189301252,0.521275196465875,0.0842931156094192,-0.225442039245964,2.26861123167957,0.312263493515929,0.584158127863575,0.00396422200515181,-0.0155171495160349,-0.0274710301521045,0.156381542333491,-0.00697249148658405,-0.168906576893443,0.0607801728132855,-0.0631619850267277,-0.0254929637718973
80.36,-0.77282100934134,2.88434664740412,0.659734811331216,0.522915376885712,0.0796952541232572,-0.240588693876603,2.27497866696952,0.324746864442373,0.681183196639979,0.00363457704847565,-0.0160597134560604,-0.0276791118876013,0.156227533303844,-0.0103601147558327,-0.17032616895467,0.0594605158523846,-0.0636720810046662,-0.0228594369446159
80.38,-0.715004215463369,2.8972280441809,0.605677665683714,0.52446057315749,0.0747947821194529,-0.25572046058166,2.28161513689086,0.339165485062449,0.777692101078288,0.0032900950121016,-0.0166063159045296,-0.0278605162733736,0.156005819874183,-0.0137752378691355,-0.171652712368958,0.058128937832231,-0.064129519045922,-0.0202473607236308
80.4,-0.656940597557629,2.90902933969044,0.551760557626457,0.525904729063857,0.0695910794903814,-0.270863058446464,2.2885592278708,0.355506812181173,0.873449163512639,0.00293085830937442,-0.0171563785132376,-0.0280159836766287,0.155715832935202,-0.0172159770664596,-0.172885887238982,0.0567865300274912,-0.0645347322037209,-0.0176608549950394
80.42,-0.598651728533534,2.91975350520636,0.498026842587678,0.527241778733672,0.0640840207680832,-0.286007226374702,2.29584923124559,0.373753950293315,0.968201360290571,0.00255696737562731,-0.0177093767214673,-0.0281425011238903,0.155357040202389,-0.020680452019493,-0.174025253927311,0.0554343801516898,-0.064888234014861,-0.015107059934403
80.44,-0.540159113106281,2.9294043913999,0.450800807287863,0.528465656705673,0.0582738229837585,-0.297496713454248,2.30352304805372,0.393884704253919,1.05747742581818,0.00216854005330831,-0.0182647412934796,-0.0283871926470214,0.154928946408922,-0.0241667724736059,-0.174800834605029,0.0540735699980265,-0.0651906798706693,-0.0125691269942824
80.46,-0.481482102142871,2.93822059864954,0.418462144435814,0.529571463497286,0.0522912285925314,-0.303556394836443,2.31161670005873,0.415715297670553,1.13549237419459,0.00176566698859622,-0.0188274352294637,-0.0288441465082863,0.15443118621251,-0.0276628186426479,-0.174839616609998,0.0527051715654602,-0.0654422408495655,-0.01005905017872
80.48,-0.422633868051156,2.94657690206258,0.409646219297094,0.530556765662883,0.046237706249312,-0.310262586266242,2.32016156360021,0.438968191117064,1.19639735823995,0.00134836171541619,-0.0194013442781503,-0.0292822630043179,0.153863703680599,-0.0311504312168308,-0.173760381570946,0.0513302407366592,-0.0656435090535805,-0.00761752641191871
80.5,-0.363618503868481,2.95500320446376,0.421773242150474,0.53141915531323,0.0399868608593574,-0.320908063428723,2.32918239558034,0.463261384948894,1.24195614234301,0.00091666533022562,-0.019980944336242,-0.0295145677610285,0.153226874951372,-0.0346046138486198,-0.171663054718651,0.0499498183427348,-0.0657961848401219,-0.00524292151606046
80.52,-0.304431493641202,2.96378160279727,0.445938840073371,0.532153973215298,0.0334659431081042,-0.335909426235154,2.33869765083465,0.488379425334563,1.27808458732593,0.000470745045278166,-0.0205624382903709,-0.0295234012873118,0.1525214846918,-0.0380111133657135,-0.168945435757264,0.0485649361882725,-0.0659015759988602,-0.00294048336915883
80.54,-0.245064321797639,2.97302653525432,0.472253296496432,0.532755160247353,0.026614069299225,-0.353791622303045,2.34872255029614,0.514216190228077,1.3112270892976,1.0850159026142e-05,-0.0211424967727863,-0.0293731746478533,0.15174852610616,-0.0413631491089376,-0.166047488613412,0.0471766138323339,-0.0659610437923912,-0.000709380473340131
80.56,-0.185507746586569,2.98270543421579,0.493592639437196,0.533215729173599,0.0194010605321498,-0.372557199243179,2.35927120275973,0.54076031034249,1.34591353057234,-0.000462716804776095,-0.021719167055901,-0.0291452074410133,0.150909056690051,-0.0446604974136326,-0.163286318941022,0.0457858535736403,-0.0659759310140108,0.00144743518828696
80.58,-0.125754160578826,2.99270140969281,0.507029617683826,0.533528402407359,0.0118264418849002,-0.390697556807049,2.37035810739297,0.568053042349524,1.38393079116386,-0.000949632964234916,-0.0222916718470921,-0.0289043560673862,0.150004094658171,-0.0479066893005251,-0.160792678104058,0.0443936345495334,-0.0659476726199313,0.00352819741886468
80.6,-0.0657985723689403,3.0028819436725,0.513315185920129,0.533686097225124,0.00390728788534261,-0.407565601972692,2.38199875410899,0.596144515790141,1.42477685321341,-0.00144957689039808,-0.0228599570980608,-0.0286756450022225,0.149034576222622,-0.0511059585634521,-0.158535859894126,0.0430009076325629,-0.0658777791072436,0.00552941356542986
80.62,-0.00563837246993359,3.01314831315822,0.514181909593561,0.53368213662239,-0.00433537896214128,-0.423393363312966,2.3942094688255,0.625064066411964,1.46478313491543,-0.00196223610824571,-0.0234240709666271,-0.0279144813151365,0.148001365823878,-0.054261083163438,-0.156401096214519,0.0416085924479964,-0.0657678581270432,0.00712318228853943
80.64,0.054727232835653,3.02341406914436,0.513448179242705,0.533510094971848,-0.0129020957901455,-0.439413119345337,2.40700618994999,0.654733939930898,1.50294806490062,-0.00248719398356715,-0.0239729471471159,-0.0276102644316635,0.146905283523089,-0.0573735866995131,-0.154295050837657,0.0402175272114714,-0.0656260812365945,0.00891433871492754
80.66,0.115298254674247,3.03369421694618,0.509770338399626,0.533163541045274,-0.0217855560943124,-0.455482459247532,2.42040375710093,0.685141457634202,1.53166778688934,-0.0030240117001037,-0.0245148447600888,-0.0252106877906641,0.145747147563839,-0.0604418540141037,-0.152021334856771,0.0388285111731319,-0.0654485723616749,0.00937535626158689
80.68,0.176073913059327,3.04386873912665,0.506225129745961,0.532635734599685,-0.0310393957703465,-0.474689181285626,2.43441405436705,0.715966405749786,1.55305098286391,-0.00357191894895792,-0.0250087350607252,-0.0241759038928925,0.14452779720633,-0.0634655879356861,-0.149798866050192,0.0374421649888142,-0.065261841421089,0.0105866295763955
80.7,0.237052586198123,3.05400132523987,0.501383740376239,0.531919079047593,-0.0406700404061324,-0.493821366429632,2.4490449568999,0.747188666780947,1.5658611994718,-0.00412999299856407,-0.0254792378845674,-0.0216273715976469,0.143248079672469,-0.0664425741380314,-0.14721198734962,0.0360590137522509,-0.0650510946563928,0.0108222298094455
80.72,0.298232824677194,3.06402120856772,0.49386366708436,0.53100585390089,-0.0507015637777673,-0.514377249716685,2.46430231874354,0.778588028696533,1.57029786014171,-0.00469728200299515,-0.025900227144971,-0.0188515243724284,0.141908926572647,-0.069368238320383,-0.144191314127111,0.0346795391076643,-0.0648355453231903,0.0105974240723147
80.74,0.359611753462156,3.0738628397806,0.485507003075781,0.529887834088928,-0.0611525757144071,-0.535665899846326,2.48018814577046,0.810014463346404,1.57192208968474,-0.005272513665049,-0.0262643726162644,-0.0170322488421458,0.140511386399128,-0.0722342871382149,-0.140912802895716,0.0333039803006696,-0.0646245836487132,0.0108026484168638
80.76,0.421185963713363,3.08355173474937,0.475029461542042,0.52855673507739,-0.0720040203675319,-0.555242260637355,2.49670317885481,0.841513386983444,1.57165920195848,-0.00585453938945813,-0.0265920144944272,-0.0142887733548276,0.139056666701738,-0.0750333431573745,-0.137001094560091,0.0319325471582477,-0.0644095530528837,0.0102010774136416
80.78,0.482951730126243,3.09301383502378,0.462125865474199,0.527004704381896,-0.0832449987583951,-0.574354887200015,2.51384810531828,0.873000008790142,1.56949909172102,-0.00644224550541914,-0.0268663568452216,-0.0114936739543793,0.13754617056984,-0.0777547684162097,-0.132774004348399,0.0305653664454235,-0.0642064604682153,0.00931662745207052
80.8,0.544904006921473,3.1021967686402,0.446050482598752,0.525224041385984,-0.0948666352742266,-0.592553715524509,2.53162221619957,0.90442597405343,1.56462123281203,-0.00703432818798355,-0.027084195794441,-0.0086463458260597,0.135981467619267,-0.0803918767199045,-0.127893773295224,0.029202368672963,-0.0640211035104919,0.0084192351694127
80.82,0.6070365915808,3.11103861240598,0.420823963946428,0.523207374859248,-0.106842806144467,-0.612275902007441,2.55002364511171,0.935722318239561,1.55005144537761,-0.0076294460026304,-0.0272454512473326,-0.00765264919464556,0.134364325546456,-0.0829321198481338,-0.121893882301446,0.0278434228515763,-0.0638536779420957,0.00835514322672008
80.84,0.669340167521134,3.11926748650028,0.385500607320433,0.52094728796475,-0.11920654035763,-0.630317863491204,2.5690469504436,0.966573175578193,1.5216889327109,-0.00822661660833041,-0.0273850324152499,-0.00642845003187417,0.13269684135328,-0.0853575713772664,-0.115638527631929,0.0264885071489602,-0.0636876517467083,0.00814969427647735
80.86,0.731800655584581,3.12670420982362,0.341559260563455,0.518436403811165,-0.131919041700324,-0.6470278095443,2.58868054549617,0.996708119560782,1.47917742238208,-0.00882519078396519,-0.0275020650032339,-0.00510401978692611,0.130981361834631,-0.0876608421943285,-0.109531077912928,0.0251376884200396,-0.063525634738069,0.00737884827683374
80.88,0.794400788065857,3.13321481320698,0.286594634702141,0.515667960514276,-0.144960462588183,-0.663130361985201,2.60890761791706,1.02588575581771,1.41999189697678,-0.00942449399354752,-0.0275927269665489,-0.00501372858984449,0.1292202963254,-0.0898432499924288,-0.102329027371466,0.0237908927533323,-0.0633790494537644,0.00735119173616904
80.9,0.857119644052143,3.13855367013491,0.223860458777207,0.512635640587876,-0.158300180152895,-0.67636831634882,2.62970536386437,1.05372931039947,1.34723410412725,-0.0100240613452671,-0.0276812235522635,-0.00427673345507945,0.127416249511968,-0.0918856773120408,-0.094853510181296,0.0224480486323201,-0.0632330617057021,0.00680187936699722
80.92,0.919932599928128,3.14261346391293,0.154034719749724,0.50933393628706,-0.171895503230063,-0.688310330641202,2.651045058286,1.0800548525995,1.26518601734292,-0.0106235629025021,-0.0277568263350013,-0.00371366610405673,0.125572099912185,-0.0937787293593583,-0.0860009798775621,0.0211091081321269,-0.0630979906258546,0.00646846661424112
80.94,0.982812733412801,3.14526428295138,0.0786540906414357,0.505757960231769,-0.185725279614723,-0.699794841000011,2.67289479131921,1.10472012898526,1.17888019037652,-0.0112225876012661,-0.0278206473065571,-0.00310115814752699,0.123691094023297,-0.0954960531700439,-0.0755829820462789,0.0197739691039748,-0.0629696513189899,0.00651893876645204
80.96,1.04573081009191,3.14640400816719,0.000956248130856263,0.501903016544025,-0.199793773661905,-0.71153311365539,2.69522081024242,1.12768386807737,1.09271161072684,-0.0118207244786518,-0.0278718172321316,-0.00228983135909812,0.121777060705072,-0.0970054364747797,-0.0645491585532175,0.0184426432921651,-0.0628403686239444,0.00656036248552619
80.98,1.10865625527781,3.14600235961165,-0.0783495331959053,0.497764261343836,-0.21410931460224,-0.723407924017186,2.71798926324488,1.14897292245175,1.00717864384895,-0.0124175210992935,-0.0279062148263258,-0.00167279843172113,0.119834290359535,-0.0982927373339244,-0.0529496700130894,0.0171152173701634,-0.0627103436381006,0.00680781103621914
81,1.17155782131163,3.144015524054,-0.159654147094148,0.493336872319768,-0.228655779976638,-0.734535008711878,2.74116645053535,1.1685590255368,0.921723133497712,-0.0130125394402275,-0.0279281008859632,-0.000937165910490206,0.117867324825949,-0.0993478240195349,-0.0404598624769877,0.0157918103258586,-0.0625754325760137,0.00729356415457586
81.02,1.23440335058233,3.14039675891436,-0.24283729823097,0.488616386177493,-0.243417054364401,-0.744614133929742,2.76471820559788,1.18642777764018,0.834782515340854,-0.0136053814250938,-0.0279357369035737,-0.000207462677528543,0.115880979342552,-0.10015365459639,-0.0275680247771064,0.0144726204747909,-0.0624308297893011,0.00792387414047544
81.04,1.29715976429749,3.13509989402062,-0.328472497841405,0.483598737885246,-0.258369001359382,-0.753464927060458,2.78860971764389,1.20252686110177,0.744526413601939,-0.0141956496714964,-0.027929044715545,0.000479609266851482,0.113880321567685,-0.100701935993203,-0.014166197397335,0.0131579176165742,-0.062273658033367,0.00874655567269435
81.06,1.35979299366753,3.12807334709431,-0.416332631976102,0.478280347747425,-0.273488320630335,-0.760930557241121,2.8128048236059,1.21677457342095,0.650022524256864,-0.0147829733890687,-0.0279088549469452,0.00117667989379645,0.111870601551918,-0.100983099620686,-0.00058744072356977,0.0118480303012587,-0.062100067046725,0.00959363793490735
81.08,1.42226801616604,3.11927443761834,-0.505769041760628,0.472658140374637,-0.288747824339375,-0.76706077188116,2.83726568434725,1.22908962731303,0.551209037406506,-0.0153670092477037,-0.0278750229111368,0.00186268733899046,0.109857203907329,-0.100993175836485,0.0130972791508548,0.0105433220211103,-0.0619095675152609,0.0104120530701288
81.1,1.48454915583382,3.10868305048184,-0.595935562602354,0.466729565514764,-0.304122552835784,-0.77187626165406,2.8619528688199,1.23939632928624,0.448855388422794,-0.0159474357715828,-0.0278276392784555,0.00253151626782057,0.107845578841944,-0.1007297312302,0.0267507939524202,0.00924414774547845,-0.0617027405131259,0.0111732218388594
81.12,1.54660045857935,3.09629050868134,-0.685872953376863,0.460492584305783,-0.319585881689672,-0.775442343713536,2.88682561429831,1.24763885212635,0.343880605962432,-0.0165239581736057,-0.0277670765517078,0.00314205465386474,0.105841199019751,-0.100193093144755,0.0402317521564812,0.00795083725695069,-0.0614807288380125,0.0118987466606248
81.14,1.60838598965933,3.08210755781008,-0.775226465086378,0.453945673186372,-0.335113018392704,-0.777844241039512,2.91184217325851,1.25377343396032,0.237079108587058,-0.0170963194894248,-0.0276944621182335,0.003731278578828,0.103849503443445,-0.0993864438537776,0.0535296845223039,0.00666369298253917,-0.0612442474247081,0.0126585347898788
81.16,1.66987003684048,3.06614366356007,-0.863823847183821,0.447087777444689,-0.350682208836333,-0.778932458321852,2.93696004597956,1.2577675503037,0.128991465358821,-0.0176643005588666,-0.0276102180469695,0.00445953859901294,0.101875862584902,-0.0983137126908444,0.0666810825662121,0.0053830087335479,-0.0609926050143265,0.0134727340635793
81.18,1.73101713104226,3.04841401793895,-0.951660239029928,0.43991831927672,-0.366267178629065,-0.778808233050979,2.9621361705153,1.25959672739422,0.0203598420635431,-0.0182276813219525,-0.0275117176367414,0.00535009542033763,0.0999255777982248,-0.096977956378777,0.0798496762388331,0.00410909219491684,-0.0607247017832463,0.0143608713757716
81.2,1.79179211822046,3.02893517806125,-1.03863179527885,0.432437213000886,-0.381845400725747,-0.777647940176609,2.98732719538806,1.25925801589836,-0.088023452193251,-0.018786202767523,-0.02739555712054,0.00644231053517218,0.098003922622284,-0.0953790035146204,0.0930094769049033,0.00284227673591363,-0.0604390612514303,0.0153465049337225
81.22,1.85216018010685,3.00772361993737,-1.12464273321745,0.42464478453402,-0.397398419769009,-0.775648702375719,3.01248985499345,1.25676266064576,-0.195671967553188,-0.0193395507378373,-0.0272576264514089,0.00766780583837966,0.0961161713177456,-0.0935170211780393,0.10605843310379,0.00158293129159613,-0.0601337327178003,0.0164349655222139
81.24,1.91208684492581,2.9847973499422,-1.20960271489167,0.416541712068188,-0.412908767759022,-0.772766719249477,3.03758115893229,1.25212540356075,-0.302646678136026,-0.0198873626759232,-0.027095201100471,0.00888896150504897,0.0942675753143332,-0.0913942798965506,0.118881627601796,0.000331465296159464,-0.0598066578189276,0.0176200774084258
81.26,1.97153802368539,2.960176718322,-1.29351055290232,0.408129060410287,-0.428354214101981,-0.768433257506283,3.0625583530583,1.245353342394,-0.409360366858985,-0.0204292702666532,-0.0269084970102402,0.0100928781601415,0.0924633192787968,-0.0890153567330337,0.13141331470909,-0.000911675542368788,-0.0594558949259761,0.0188425683526316
81.28,2.03048003342065,2.93388191263332,-1.37662743088192,0.399408469964121,-0.443698638577637,-0.761882852359338,3.08737874369233,1.23644504458278,-0.515838497581587,-0.0209649335279065,-0.0266982890963425,0.0114113863690247,0.0907084843988178,-0.0863862107994817,0.143858533792603,-0.00214602505937635,-0.0590806740695698,0.020107251085737
